OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1933035,LOP240112000098,2400 MACARTHUR BLVD,MACARTHUR BLVD,415C,415 UNKNOWN,1705027644000,"[-122.2140323, 37.799879]",6066472,2118249,C,22X,CCD4,01/12/24  2:47:24 AM,1705027644000,22,3,2
1933036,LOP240112000099,2827 NICOL AV,NICOL AV,945A,AMBULANCE REQUESTED,1705027804000,"[-122.2170418, 37.7940971]",6065564,2116160,C,21Y,CCD5,01/12/24  2:50:04 AM,1705027804000,21,3,2
1933037,LOP240112000100,98TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,901A,VEHICLE COLLISION-PE,1705027821000,"[-122.1797522, 37.7391739]",6075978,2095969,C,32X,CCD7,01/12/24  2:50:21 AM,1705033631000,32,5,3
1933038,LOP240112000101,14TH ST&BROADWAY,ST&BROADWAY,901B,VEHICLE COLLISION-UN,1705027893000,"[-122.271187, 37.804311]",6049992,2120170,C,03X,CCD2,01/12/24  2:51:33 AM,1705028023000,3,1,1
1933039,LOP240112000102,1500 ALICE ST,ALICE ST,918,PERSON SCREAMING,1705028097000,"[-122.2658118, 37.8033396]",6051538,2119787,C,04X,CCD3,01/12/24  2:54:57 AM,1705028389000,4,1,1
1933040,LOP240112000103,2361 E 29TH ST,E 29TH ST,WELCK,WELFARE CHECK -- CHE,1705028110000,"[-122.225564, 37.7952939]",6063110,2116641,C,21X,CCD5,01/12/24  2:55:10 AM,1705032224000,21,3,2
1933041,LOP240112000104,1100 29TH AV,29TH AV,415C,415 UNKNOWN,1705028288000,"[-122.2309574, 37.7774953]",6061432,2110190,C,20X,CCD5,01/12/24  2:58:08 AM,1705031206000,20,3,2
1933042,LOP240112000105,5TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1705028314000,"[-122.2538517, 37.7957501]",6054941,2116959,C,19X,CCD2,01/12/24  2:58:34 AM,1705030072000,19,3,2
1933043,LOP240112000106,66TH AV&NB I880,AV&NB I880,911N,POLICE RELATED MATTE,1705028377000,"[-122.2079946, 37.7539605]",6067911,2101500,C,31X,CCD7,01/12/24  2:59:37 AM,1705028377000,31,5,3
1933044,LOP240112000108,98TH AV&E ST,AV&E ST,BCAST,BROADCAST,1705028687000,"[-122.1769335, 37.7413291]",6076807,2096739,C,32X,CCD7,01/12/24  3:04:47 AM,1705029313000,32,5,3
1933045,LOP240112000109,FRUITVALE AV&SCHOOL ST,AV&SCHOOL ST,976,CAR STOP,1705028956000,"[-122.2181442, 37.7953666]",6065254,2116628,C,21Y,CCD5,01/12/24  3:09:16 AM,1705038745000,21,3,2
1933046,LOP240112000110,1 AIRPORT DR,AIRPORT DR,MSDIAL,MISDIAL,1705028968000,"[-122.2102693, 37.7166148]",6067005,2087916,C,31X,CCD7,01/12/24  3:09:28 AM,1705028977000,31,5,3
1933047,LOP240111000834,610 HEGENBERGER RD,HEGENBERGER RD,10851,STOLEN VEHICLE,1704987935000,"[-122.1958864, 37.7459334]",6071358,2098514,C,31Y,CCD7,01/11/24  3:45:35 PM,1705052015000,31,5,3
1933048,LOP240112000111,3RD ST&JEFFERSON ST,ST&JEFFERSON ST,SECCK,SECURITY CHECK,1705029569000,"[-122.2795111, 37.7981647]",6047545,2117978,C,01X,CCD3,01/12/24  3:19:29 AM,1705033131000,1,1,1
1933049,LOP240112000113,150 HEGENBERGER RD,HEGENBERGER RD,415,DISTURBING THE PEACE,1705029609000,"[-122.19974, 37.7303639]",6070141,2092866,C,31Y,CCD7,01/12/24  3:20:09 AM,1705042012000,31,5,3
1933050,LOP240112000115,7101 EDGEWATER DR,EDGEWATER DR,273_6,VIOLATION OF COURT O,1705029677000,"[-122.2094674, 37.7488054]",6067451,2099631,P,31X,CCD7,01/12/24  3:21:17 AM,1705029829000,31,5,3
1933051,LOP240112000116,6345 COLISEUM WY,COLISEUM WY,933R,ALARM-RINGER,1705029812000,"[-122.206742, 37.7563574]",6068289,2102366,C,26X,CCD6,01/12/24  3:23:32 AM,1705038689000,26,4,3
1933052,LOP240112000117,1800 INTERNATIONAL BLVD,INTERNATIONAL BLVD,976,CAR STOP,1705030046000,"[-122.2420288, 37.7871163]",6058298,2113752,C,19X,CCD2,01/12/24  3:27:26 AM,1705034320000,19,3,2
1933053,LOP240112000118,610 MARKET ST,MARKET ST,911C,911 HANG UP FROM CP,1705030194000,"[-122.282935, 37.8023596]",6046585,2119524,C,02X,CCD3,01/12/24  3:29:54 AM,1705034234000,2,1,1
1933054,LOP240112000119,1152 70TH AV,70TH AV,243E,BATTERY ON CO-HABITA,1705030337000,"[-122.191492, 37.7590988]",6072715,2103284,C,26Y,CCD7,01/12/24  3:32:17 AM,1705045464000,26,4,3
1933055,LOP240112000120,8714 BIRCH ST,BIRCH ST,945A,AMBULANCE REQUESTED,1705030398000,"[-122.1706937, 37.7539485]",6078693,2101301,C,34X,CCD7,01/12/24  3:33:18 AM,1705030399000,34,5,3
1933056,LOP240112000121,1157 70TH AV,70TH AV,243E,BATTERY ON CO-HABITA,1705030577000,"[-122.1913319, 37.7590571]",6072761,2103268,C,26Y,CCD7,01/12/24  3:36:17 AM,1705030709000,26,4,3
1933057,LOP240112000122,1428 105TH AV,105TH AV,945A,AMBULANCE REQUESTED,1705030596000,"[-122.166351, 37.7394081]",6079854,2095985,C,32X,CCD7,01/12/24  3:36:36 AM,1705030596000,32,5,3
1933058,LOP240112000123,55TH ST&MARKET ST,ST&MARKET ST,SIDESH,SIDESHOW,1705030683000,"[-122.2739191, 37.8392561]",6049444,2132907,C,10Y,CCD1,01/12/24  3:38:03 AM,1705031258000,10,2,1
1933059,LOP240112000124,9410 MACARTHUR BLVD,MACARTHUR BLVD,594,VANDALISM,1705030816000,"[-122.1602829, 37.7528157]",6081695,2100835,C,35X,CCD7,01/12/24  3:40:16 AM,1705039633000,35,5,3
1933060,LOP240112000125,856 54TH ST,54TH ST,945A,AMBULANCE REQUESTED,1705030914000,"[-122.2718544, 37.8386581]",6050036,2132678,C,10Y,CCD1,01/12/24  3:41:54 AM,1705030914000,10,2,1
1933061,LOP240112000127,IVY DR&PARK BLVD,DR&PARK BLVD,NOISE,NOISE-FIXED OR TRANS,1705031061000,"[-122.2460014, 37.8015085]",6057248,2119013,C,17Y,CCD2,01/12/24  3:44:21 AM,1705031134000,17,3,2
1933062,LOP240112000128,914 W GRAND AV,W GRAND AV,HAZ,HAZARDOUS SITUATION/,1705031122000,"[-122.2789608, 37.8146429]",6047818,2123974,C,07X,CCD3,01/12/24  3:45:22 AM,1705045807000,7,1,1
1933063,LOP240112000129,6052 COLLEGE AV,COLLEGE AV,933R,ALARM-RINGER,1705031182000,"[-122.2521296, 37.8484867]",6055798,2136149,C,12Y,CCD1,01/12/24  3:46:22 AM,1705042855000,12,2,1
1933064,LOP240112000130,1514 ALICE ST,ALICE ST,244,ASSAULT WITH CAUSTIC,1705031236000,"[-122.2657316, 37.8034617]",6051562,2119831,C,04X,CCD3,01/12/24  3:47:16 AM,1705038038000,4,1,1
1933065,LOP240112000132,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1705031425000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/12/24  3:50:25 AM,1705031436000,31,5,3
1933066,LOP240112000131,108 FOSTER AV,FOSTER AV,273_6,VIOLATION OF COURT O,1705031420000,"[-122.186706, 37.730705]",6073912,2092922,C,31Z,CCD7,01/12/24  3:50:20 AM,1705039439000,31,5,3
1933067,LOP240112000134,E 12TH ST&7TH AV,12TH ST&7TH AV,SECCK,SECURITY CHECK,1705032271000,"[-122.2531435, 37.7936099]",6055131,2116176,C,19X,CCD2,01/12/24  4:04:31 AM,1705034568000,19,3,2
1933068,LOP240112000135,2329 VICKSBURG AV,VICKSBURG AV,20002,HIT & RUN (PROPERTY,1705032312000,"[-122.2042169, 37.7779425]",6069162,2110211,C,27X,CCD4,01/12/24  4:05:12 AM,1705032312000,27,4,3
1933069,LOP240112000139,2322 ROSEDALE AV,ROSEDALE AV,945A,AMBULANCE REQUESTED,1705032720000,"[-122.2084843, 37.7815725]",6067953,2111555,C,24X,CCD4,01/12/24  4:12:00 AM,1705032721000,24,4,2
1933070,LOP240112000140,2520 CHURCH ST,CHURCH ST,945A,AMBULANCE REQUESTED,1705032732000,"[-122.1791026, 37.7684392]",6076357,2106620,C,30Y,CCD6,01/12/24  4:12:12 AM,1705032735000,30,5,3
1933071,LOP240112000141,5345 FOOTHILL BLVD,FOOTHILL BLVD,911C,911 HANG UP FROM CP,1705032874000,"[-122.1998063, 37.7725758]",6070401,2108234,C,27X,CCD4,01/12/24  4:14:34 AM,1705053707000,27,4,3
1933072,LOP240112000142,5125 BANCROFT AV,BANCROFT AV,20002,HIT & RUN (PROPERTY,1705033108000,"[-122.205019, 37.7717287]",6068889,2107953,C,27Y,CCD4,01/12/24  4:18:28 AM,1705033414000,27,4,3
1933073,LOP240112000144,45TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,976,CAR STOP,1705033173000,"[-122.2129365, 37.7714381]",6066599,2107889,C,26X,CCD5,01/12/24  4:19:33 AM,1705034983000,26,4,3
1933074,LOP240112000143,1428 105TH AV,105TH AV,EVAL,EVALUATION,1705033173000,"[-122.166351, 37.7394081]",6079854,2095985,A,32X,CCD7,01/12/24  4:19:33 AM,1705053420000,32,5,3
1933075,LOP240112000145,5891 MERRIEWOOD DR,MERRIEWOOD DR,911C,911 HANG UP FROM CP,1705033195000,"[-122.2137844, 37.8387797]",6066803,2132410,C,13Y,CCD4,01/12/24  4:19:55 AM,1705047794000,13,2,1
1933076,LOP240112000146,1704 23RD AV,23RD AV,415C,415 UNKNOWN,1705033417000,"[-122.2332303, 37.7857682]",6060831,2113214,C,21X,CCD2,01/12/24  4:23:37 AM,1705033997000,21,3,2
1933077,LOP240112000148,4000 BROADWAY,BROADWAY,SECCK,SECURITY CHECK,1705033688000,"[-122.2565649, 37.8276221]",6054375,2128577,C,09X,CCD1,01/12/24  4:28:08 AM,1705035911000,9,2,1
1933078,LOP240112000152,ALAMEDA AV&FRUITVALE AV,AV&FRUITVALE AV,5150,MENTALLY ILL,1705034156000,"[-122.2297287, 37.7696107]",6061734,2107313,C,20X,CCD5,01/12/24  4:35:56 AM,1705036643000,20,3,2
1933079,LOP240112000154,LEE ST&VERNON ST,ST&VERNON ST,CODE7,SUBJECT ARMED WITH W,1705034518000,"[-122.259098, 37.8133724]",6053546,2123403,C,14X,CCD3,01/12/24  4:41:58 AM,1705038253000,14,2,2
1933080,LOP240112000156,2375 E 21ST ST,E 21ST ST,SECCK,SECURITY CHECK,1705034812000,"[-122.2301072, 37.7877918]",6061747,2113934,C,21X,CCD5,01/12/24  4:46:52 AM,1705055893000,21,3,2
1933081,LOP240112000157,7200 BANCROFT AV,BANCROFT AV,BCAST,BROADCAST,1705035459000,"[-122.1776995, 37.7665254]",6076750,2105916,C,30Y,CCD6,01/12/24  4:57:39 AM,1705043847000,30,5,3
1933082,LOP240112000158,1100 EMBARCADERO,EMBARCADERO,SECCK,SECURITY CHECK,1705035645000,"[-122.2518496, 37.788358]",6055469,2114257,C,19X,CCD2,01/12/24  5:00:45 AM,1705037937000,19,3,2
1933083,LOP240112000159,2255 TELEGRAPH AV,TELEGRAPH AV,459,BURGLARY,1705035869000,"[-122.269047, 37.8119875]",6050663,2122953,C,08X,CCD3,01/12/24  5:04:29 AM,1705038277000,8,2,1
1933084,LOP240112000160,150 HEGENBERGER RD,HEGENBERGER RD,SECCK,SECURITY CHECK,1705035954000,"[-122.19974, 37.7303639]",6070141,2092866,C,31Y,CCD7,01/12/24  5:05:54 AM,1705036449000,31,5,3
1933085,LOP240112000163,7699 EDGEWATER DR,EDGEWATER DR,R10851,RECOVERED STOLEN VEH,1705036911000,"[-122.2036812, 37.7422199]",6069080,2097203,C,31X,CCD7,01/12/24  5:21:51 AM,1705054520000,31,5,3
1933086,LOP240112000166,2758 FRUITVALE AV,FRUITVALE AV,415SS,415 SHOT SPOTTER GUN,1705037137000,"[-122.2196483, 37.7914085]",6064793,2115195,C,21Y,CCD5,01/12/24  5:25:37 AM,1705038991000,21,3,2
1933087,LOP240112000165,192 98TH AV,98TH AV,594,VANDALISM,1705037131000,"[-122.19394, 37.7294448]",6071812,2092501,P,31Y,CCD7,01/12/24  5:25:31 AM,1705037131000,31,5,3
1933088,LOP240112000164,40TH ST&MARKET ST,ST&MARKET ST,940A,COVER THE OFFICER,1705037103000,"[-122.273942, 37.83065]",6049378,2129774,C,06X,CCD1,01/12/24  5:25:03 AM,1705037105000,6,1,1
1933089,LOP240112000167,7TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1705037363000,"[-122.2521936, 37.7942832]",6055410,2116416,C,19X,CCD2,01/12/24  5:29:23 AM,1705039301000,19,3,2
1933090,LOP240112000172,1445 HARRISON ST,HARRISON ST,415GS,415 GUNSHOTS,1705037730000,"[-122.2674055, 37.8033926]",6051078,2119815,C,04X,CCD3,01/12/24  5:35:30 AM,1705037882000,4,1,1
1933091,LOP240112000170,14TH ST&HARRISON ST,ST&HARRISON ST,415GS,415 GUNSHOTS,1705037726000,"[-122.2676159, 37.8029253]",6051014,2119646,C,03X,CCD2,01/12/24  5:35:26 AM,1705037906000,3,1,1
1933092,LOP240112000169,1006 JEFFERSON ST,JEFFERSON ST,945A,AMBULANCE REQUESTED,1705037702000,"[-122.2764114, 37.8030238]",6048474,2119730,C,03Y,CCD3,01/12/24  5:35:02 AM,1705037702000,3,1,1
1933093,LOP240112000171,15TH ST&WEBSTER ST,ST&WEBSTER ST,415GS,415 GUNSHOTS,1705037729000,"[-122.2681868, 37.8043643]",6050859,2120173,C,04X,CCD3,01/12/24  5:35:29 AM,1705039288000,4,1,1
1933094,LOP240112000175,150 FRANK H OGAWA PLZ,FRANK H OGAWA PLZ,933R,ALARM-RINGER,1705037964000,"[-122.2713936, 37.8049891]",6049937,2120418,C,04X,CCD3,01/12/24  5:39:24 AM,1705039591000,4,1,1
1933095,LOP240112000176,1150 MARKET ST,MARKET ST,594,VANDALISM,1705038120000,"[-122.2815488, 37.8063387]",6047013,2120965,C,02X,CCD3,01/12/24  5:42:00 AM,1705038327000,2,1,1
1933096,LOP240112000177,2820 MOUNTAIN BLVD,MOUNTAIN BLVD,933R,ALARM-RINGER,1705038250000,"[-122.1985208, 37.8118459]",6071032,2122524,C,22X,CCD4,01/12/24  5:44:10 AM,1705042364000,22,3,2
1933097,LOP240112000178,3100 TELEGRAPH AV,TELEGRAPH AV,SECCK,SECURITY CHECK,1705038281000,"[-122.266866, 37.8199997]",6051348,2125858,C,08X,CCD3,01/12/24  5:44:41 AM,1705041721000,8,2,1
1933098,LOP240112000179,21ST ST&TELEGRAPH AV,ST&TELEGRAPH AV,945,AMBULANCE FOLLOW UP,1705038332000,"[-122.2694057, 37.8103341]",6050548,2122353,C,04X,CCD3,01/12/24  5:45:32 AM,1705038837000,4,1,1
1933099,LOP240112000174,1006 JEFFERSON ST,JEFFERSON ST,242,BATTERY,1705037900000,"[-122.2764114, 37.8030238]",6048474,2119730,C,03Y,CCD3,01/12/24  5:38:20 AM,1705038386000,3,1,1
1933100,LOP240112000181,2300 MANDELA PKWY,MANDELA PKWY,933R,ALARM-RINGER,1705038734000,"[-122.2891047, 37.8167529]",6044903,2124798,C,07X,CCD3,01/12/24  5:52:14 AM,1705047162000,7,1,1
1933101,LOP240112000182,400 HIGH ST,HIGH ST,SPEC,SPECIAL ASSIGNMENT,1705038876000,"[-122.2236873, 37.7655955]",6063453,2105819,A,26X,CCD5,01/12/24  5:54:36 AM,1705038877000,26,4,3
1933102,LOP240112000183,CHAMPION ST&HAROLD ST,ST&HAROLD ST,976,CAR STOP,1705038913000,"[-122.2157134, 37.7975774]",6065971,2117420,C,21Y,CCD5,01/12/24  5:55:13 AM,1705043017000,21,3,2
1933103,LOP240112000184,4000 ALAMEDA AV,ALAMEDA AV,SPEC,SPECIAL ASSIGNMENT,1705038915000,"[-122.2224359, 37.7681848]",6063832,2106755,A,23X,CCD5,01/12/24  5:55:15 AM,1705038916000,23,4,2
1933104,LOP240112000185,2342 82ND AV,82ND AV,933R,ALARM-RINGER,1705038969000,"[-122.1682171, 37.7610538]",6079455,2103875,C,35X,CCD7,01/12/24  5:56:09 AM,1705038989000,35,5,3
1933105,LOP240112000186,40TH ST&MARKET ST,ST&MARKET ST,EVAL,EVALUATION,1705039022000,"[-122.273942, 37.83065]",6049378,2129774,C,06X,CCD1,01/12/24  5:57:02 AM,1705044989000,6,1,1
1933106,LOP240112000187,1314 PERALTA ST,PERALTA ST,243E,BATTERY ON CO-HABITA,1705039099000,"[-122.2943378, 37.8107897]",6043350,2122656,C,02Y,CCD3,01/12/24  5:58:19 AM,1705049383000,2,1,1
1933107,LOP240112000188,455 7TH ST,7TH ST,RR,REPORT REVIEW,1705039261000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,01/12/24  6:01:01 AM,1705042410000,3,1,1
1933108,LOP240112000189,61ST AV&BANCROFT AV,AV&BANCROFT AV,SURV,UNITS ON SURVEILLANC,1705039350000,"[-122.1888943, 37.770538]",6073541,2107435,C,27Y,CCD6,01/12/24  6:02:30 AM,1705053738000,27,4,3
1933109,LOP240112000190,105TH AV&TOPANGA DR,AV&TOPANGA DR,R10851,RECOVERED STOLEN VEH,1705039477000,"[-122.1809496, 37.7286475]",6075563,2092143,P,31Z,CCD7,01/12/24  6:04:37 AM,1705054633000,31,5,3
1933110,LOP240112000191,COOLIDGE AV&HYDE ST,AV&HYDE ST,CKVEH,CHECK VEHICLE,1705039571000,"[-122.2182503, 37.7872373]",6065169,2113669,P,21Y,CCD5,01/12/24  6:06:11 AM,1705039571000,21,3,2
1933111,LOP240112000192,2401 WOOD ST,WOOD ST,R10851,RECOVERED STOLEN VEH,1705039815000,"[-122.2922894, 37.8203056]",6044008,2126109,C,07X,CCD3,01/12/24  6:10:15 AM,1705052087000,7,1,1
1933112,LOP240112000193,9907 ST ELMO DR,ST ELMO DR,415BF,415 BOYFRIEND,1705039866000,"[-122.1847772, 37.7319687]",6074478,2093372,C,31Y,CCD7,01/12/24  6:11:06 AM,1705052440000,31,5,3
1933113,LOP240112000194,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1705040106000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/12/24  6:15:06 AM,1705040108000,31,5,3
1933114,LOP240112000195,MORCOM AV&SIMMONS ST,AV&SIMMONS ST,BCAST,BROADCAST,1705040368000,"[-122.1892703, 37.780377]",6073497,2111019,C,28X,CCD6,01/12/24  6:19:28 AM,1705043887000,28,4,3
1933115,LOP240112000196,2350 INTERNATIONAL BLVD,INTERNATIONAL BLVD,314,INDECENT EXPOSURE,1705040437000,"[-122.2350015, 37.7829157]",6060300,2112185,C,20X,CCD5,01/12/24  6:20:37 AM,1705045700000,20,3,2
1933116,LOP240112000197,5612 COLLEGE AV,COLLEGE AV,933R,ALARM-RINGER,1705040535000,"[-122.2516046, 37.8434184]",6055915,2134301,C,12Y,CCD1,01/12/24  6:22:15 AM,1705048934000,12,2,1
1933117,LOP240112000198,100TH AV&BANCROFT AV,AV&BANCROFT AV,929,FIRE,1705040655000,"[-122.1595073, 37.7450422]",6081869,2098001,C,32Y,CCD7,01/12/24  6:24:15 AM,1705040658000,32,5,3
1933118,LOP240112000199,98TH AV&BIGGE AV,AV&BIGGE AV,SPEC,SPECIAL ASSIGNMENT,1705040744000,"[-122.1939997, 37.7294824]",6071795,2092515,A,31Y,CCD7,01/12/24  6:25:44 AM,1705040753000,31,5,3
1933119,LOP240112000200,8450 EDGEWATER DR,EDGEWATER DR,SPEC,SPECIAL ASSIGNMENT,1705040774000,"[-122.1980909, 37.7375019]",6070665,2095456,C,31X,CCD7,01/12/24  6:26:14 AM,1705043472000,31,5,3
1933120,LOP240112000201,970 44TH ST,44TH ST,945A,AMBULANCE REQUESTED,1705040914000,"[-122.2749423, 37.8341042]",6049113,2131037,C,10Y,CCD1,01/12/24  6:28:34 AM,1705040915000,10,2,1
1933121,LOP240112000204,4474 MACARTHUR BLVD,MACARTHUR BLVD,243E,BATTERY ON CO-HABITA,1705041308000,"[-122.1925336, 37.7856837]",6072589,2112968,C,25X,CCD4,01/12/24  6:35:08 AM,1705045565000,25,4,2
1933122,LOP240112000202,219 9TH AV,9TH AV,WELCK,WELFARE CHECK -- CHE,1705041270000,"[-122.2560047, 37.7885736]",6054270,2114358,C,19X,CCD2,01/12/24  6:34:30 AM,1705047558000,19,3,2
1933123,LOP240112000203,5844 BANCROFT AV,BANCROFT AV,912,SUSPICIOUS PERSON,1705041304000,"[-122.1924322, 37.7710585]",6072522,2107643,C,29X,CCD6,01/12/24  6:35:04 AM,1705045945000,29,5,3
1933124,LOP240112000205,1800 98TH AV,98TH AV,901A,VEHICLE COLLISION-PE,1705041881000,"[-122.1661094, 37.7463719]",6079969,2098519,C,32X,CCD7,01/12/24  6:44:41 AM,1705054515000,32,5,3
1933125,LOP240112000207,2577 SAN PABLO AV,SAN PABLO AV,GAS,GAS LEAK,1705042425000,"[-122.2754259, 37.8169678]",6048855,2124801,C,07X,CCD3,01/12/24  6:53:45 AM,1705042425000,7,1,1
1933126,LOP240112000208,36TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,970,AUTO IMPROPERLY PARK,1705042520000,"[-122.2696155, 37.8250895]",6050589,2127726,C,06X,CCD1,01/12/24  6:55:20 AM,1705044086000,6,1,1
1933127,LOP240112000209,455 7TH ST,7TH ST,RR,REPORT REVIEW,1705042848000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,01/12/24  7:00:48 AM,1705045276000,3,1,1
1933128,LOP240112000211,1526 MUNSON WY,MUNSON WY,945A,AMBULANCE REQUESTED,1705042923000,"[-122.2357604, 37.7853245]",6060097,2113066,C,19X,CCD2,01/12/24  7:02:03 AM,1705042932000,19,3,2
1933129,LOP240112000210,702 FRUITVALE AV,FRUITVALE AV,911C,911 HANG UP FROM CP,1705042913000,"[-122.2282775, 37.7726755]",6062174,2108421,C,23X,CCD5,01/12/24  7:01:53 AM,1705043218000,23,4,2
1933130,LOP240112000212,869 WALKER AV,WALKER AV,911N,POLICE RELATED MATTE,1705042937000,"[-122.2451588, 37.8145601]",6057580,2123760,C,14Y,CCD2,01/12/24  7:02:17 AM,1705042937000,14,2,2
1933131,LOP240112000213,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1705042981000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/12/24  7:03:01 AM,1705049420000,31,5,3
1933132,LOP240112000214,1124 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415TH,415 THREATS,1705043022000,"[-122.2486074, 37.7911914]",6056425,2115271,C,19X,CCD2,01/12/24  7:03:42 AM,1705047223000,19,3,2
1933133,LOP240112000215,4145 BROADWAY,BROADWAY,459,BURGLARY,1705043058000,"[-122.2556265, 37.829383]",6054658,2129213,P,12X,CCD1,01/12/24  7:04:18 AM,1705043059000,12,2,1
1933134,LOP240112000217,340 29TH AV,29TH AV,SPEC,SPECIAL ASSIGNMENT,1705043450000,"[-122.2358848, 37.7724346]",6059974,2108374,A,20X,CCD5,01/12/24  7:10:50 AM,1705049893000,20,3,2
1933135,LOP240112000222,7101 EDGEWATER DR,EDGEWATER DR,MSDIAL,MISDIAL,1705043651000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/12/24  7:14:11 AM,1705043651000,31,5,3
1933136,LOP240112000223,255 9TH AV,9TH AV,914,MAKE A PHONE CALL,1705044008000,"[-122.2559744, 37.7884642]",6054278,2114318,C,19X,CCD2,01/12/24  7:20:08 AM,1705050337000,19,3,2
1933137,LOP240112000225,16TH ST&SAN PABLO AV,ST&SAN PABLO AV,HAZ,HAZARDOUS SITUATION/,1705044088000,"[-122.2719162, 37.8062888]",6049795,2120894,C,04X,CCD3,01/12/24  7:21:28 AM,1705045001000,4,1,1
1933138,LOP240112000226,340 14TH ST,14TH ST,922,DRUNK ON THE STREET,1705044293000,"[-122.2685469, 37.8033481]",6050748,2119805,C,04X,CCD2,01/12/24  7:24:53 AM,1705048089000,4,1,1
1933139,LOP240112000229,17TH ST&BROADWAY,ST&BROADWAY,BTNFO,BEAT INFORMATION,1705044520000,"[-122.2697301, 37.8066594]",6050429,2121017,C,04X,CCD3,01/12/24  7:28:40 AM,1705044691000,4,1,1
1933140,LOP240112000230,2787 79TH AV,79TH AV,273_6,VIOLATION OF COURT O,1705044548000,"[-122.1679163, 37.7650712]",6079568,2105336,C,30Y,CCD6,01/12/24  7:29:08 AM,1705048176000,30,5,3
1933141,LOP240112000228,1802 13TH AV,13TH AV,918,PERSON SCREAMING,1705044516000,"[-122.2434254, 37.7924987]",6057931,2115719,C,17X,CCD2,01/12/24  7:28:36 AM,1705048706000,17,3,2
1933142,LOP240112000232,1045 DERBY AV,DERBY AV,912,SUSPICIOUS PERSON,1705044598000,"[-122.2288442, 37.7766583]",6062037,2109874,C,20X,CCD5,01/12/24  7:29:58 AM,1705049500000,20,3,2
1933143,LOP240112000233,215 BERGEDO DR,BERGEDO DR,242,BATTERY,1705044807000,"[-122.1757788, 37.7258618]",6077040,2091102,P,31Z,CCD7,01/12/24  7:33:27 AM,1705044807000,31,5,3
1933144,LOP240112000227,16TH ST&SAN PABLO AV,ST&SAN PABLO AV,WELCK,WELFARE CHECK -- CHE,1705044410000,"[-122.2719162, 37.8062888]",6049795,2120894,C,04X,CCD3,01/12/24  7:26:50 AM,1705045747000,4,1,1
1933145,LOP240112000234,5601 OAKPORT ST,OAKPORT ST,459,BURGLARY,1705045031000,"[-122.2128021, 37.7585548]",6066552,2103198,C,26X,CCD7,01/12/24  7:37:11 AM,1705053383000,26,4,3
1933146,LOP240112000236,427 WAYNE AV,WAYNE AV,955E,ANIMAL BITE,1705045137000,"[-122.2511724, 37.8038188]",6055770,2119882,C,15X,CCD2,01/12/24  7:38:57 AM,1705045339000,15,3,2
1933147,LOP240112000235,4500 GILBERT ST,GILBERT ST,945A,AMBULANCE REQUESTED,1705045110000,"[-122.2509256, 37.8329907]",6056040,2130501,C,09X,CCD1,01/12/24  7:38:30 AM,1705045129000,9,2,1
1933148,LOP240112000237,2372 100TH AV,100TH AV,20002,HIT & RUN (PROPERTY,1705045268000,"[-122.1565506, 37.7457018]",6082728,2098226,P,32Y,CCD7,01/12/24  7:41:08 AM,1705045272000,32,5,3
1933149,LOP240112000238,4238 E 17TH ST,E 17TH ST,970A,VEHICLE PARKED ON SI,1705045462000,"[-122.2136064, 37.7743757]",6066425,2108962,P,23X,CCD5,01/12/24  7:44:22 AM,1705045463000,23,4,2
1933150,LOP240112000239,8TH ST&FILBERT ST,ST&FILBERT ST,SECCK,SECURITY CHECK,1705045480000,"[-122.2846703, 37.804127]",6046096,2120177,C,02X,CCD3,01/12/24  7:44:40 AM,1705049398000,2,1,1
1933151,LOP240112000240,1521 3RD AV,3RD AV,10851,STOLEN VEHICLE,1705045497000,"[-122.2544461, 37.7980513]",6054785,2117800,P,19X,CCD2,01/12/24  7:44:57 AM,1705045538000,19,3,2
