OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1785076,LOP230625000925,3231 GALINDO ST,GALINDO ST,970B,AUTO BLOCKING DRIVEW,1687720549000,"[-122.220761, 37.7867007]",6064440,2113487,C,21Y,CCD5,06/25/23  7:15:49 PM,1687722389000,21,3,2
1785077,LOP230625000923,800 77TH AV,77TH AV,949,SUSPICIOUS VEHICLE,1687720516000,"[-122.1936851, 37.7514916]",6072031,2100526,C,26Y,CCD7,06/25/23  7:15:16 PM,1687721086000,26,4,3
1785078,LOP230625000924,3393 KIWANIS ST,KIWANIS ST,23103,RECKLESS DRIVING,1687720533000,"[-122.1944142, 37.7984814]",6072130,2117637,C,22Y,CCD4,06/25/23  7:15:33 PM,1687723498000,22,3,2
1785079,LOP230625000926,11TH ST&CENTER ST,ST&CENTER ST,415FC,415 FIRE CRACKERS,1687720600000,"[-122.2937506, 37.8086945]",6043505,2121890,C,02Y,CCD3,06/25/23  7:16:40 PM,1687720817000,2,1,1
1785080,LOP230625000927,9705 OLIVE ST,OLIVE ST,949,SUSPICIOUS VEHICLE,1687720617000,"[-122.1645799, 37.7480443]",6080422,2099120,C,34X,CCD7,06/25/23  7:16:57 PM,1687727822000,34,5,3
1785081,LOP230625000928,40TH ST&SHAFTER AV,ST&SHAFTER AV,594,VANDALISM,1687720687000,"[-122.2597832, 37.8284036]",6053451,2128879,C,08X,CCD1,06/25/23  7:18:07 PM,1687720985000,8,2,1
1785082,LOP230625000929,4320 BROOKDALE AV,BROOKDALE AV,970B,AUTO BLOCKING DRIVEW,1687720736000,"[-122.2038831, 37.7823999]",6069288,2111832,C,28X,CCD6,06/25/23  7:18:56 PM,1687723648000,28,4,3
1785083,LOP230625000931,8820 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911N,POLICE RELATED MATTE,1687720746000,"[-122.1753175, 37.7509658]",6077337,2100239,C,34X,CCD7,06/25/23  7:19:06 PM,1687720746000,34,5,3
1785084,LOP230625000930,2505 SAN PABLO AV,SAN PABLO AV,415FC,415 FIRE CRACKERS,1687720742000,"[-122.2749329, 37.8154645]",6048987,2124251,C,07X,CCD3,06/25/23  7:19:02 PM,1687720916000,7,1,1
1785085,LOP230625000934,9657 THERMAL ST,THERMAL ST,WELCK,WELFARE CHECK -- CHE,1687720945000,"[-122.1587105, 37.7516512]",6082142,2100403,A,35X,CCD7,06/25/23  7:22:25 PM,1687769482000,35,5,3
1785086,LOP230625000932,1755 EMBARCADERO,EMBARCADERO,975,STAND BY AND PRESERV,1687720907000,"[-122.2441632, 37.7848571]",6057666,2112941,C,19X,CCD2,06/25/23  7:21:47 PM,1687728494000,19,3,2
1785087,LOP230625000933,6859 HALLIDAY AV,HALLIDAY AV,242,BATTERY,1687720929000,"[-122.1796838, 37.7675135]",6076183,2106286,C,30X,CCD6,06/25/23  7:22:09 PM,1687722621000,30,5,3
1785088,LOP230625000935,8TH ST&ADELINE ST,ST&ADELINE ST,SECCK,SECURITY CHECK,1687721116000,"[-122.2878553, 37.8048451]",6045181,2120456,C,02X,CCD3,06/25/23  7:25:16 PM,1687722959000,2,1,1
1785089,LOP230625000936,1200 LAKESHORE AV,LAKESHORE AV,SECCK,SECURITY CHECK,1687721135000,"[-122.2588582, 37.7985762]",6053514,2118015,C,19X,CCD2,06/25/23  7:25:35 PM,1687721752000,19,3,2
1785090,LOP230625000938,330 8TH ST,8TH ST,EVAL,EVALUATION,1687721422000,"[-122.2708938, 37.7991294]",6050041,2118282,C,03X,CCD2,06/25/23  7:30:22 PM,1687721441000,3,1,1
1785091,LOP230625000939,19TH ST&LAKESIDE DR,ST&LAKESIDE DR,INFO,BEAT INFORMATION,1687721476000,"[-122.2620405, 37.8050359]",6052639,2120384,C,04X,CCD3,06/25/23  7:31:16 PM,1687721476000,4,1,1
1785092,LOP230625000940,150 HEGENBERGER RD,HEGENBERGER RD,211,ROBBERY,1687721502000,"[-122.19974, 37.7303639]",6070141,2092866,C,31Y,CCD7,06/25/23  7:31:42 PM,1687734885000,31,5,3
1785093,LOP230625000941,1132 SEMINARY AV,SEMINARY AV,955,ANIMAL-STRAYING,1687721652000,"[-122.2039843, 37.7619238]",6069123,2104378,C,26Y,CCD6,06/25/23  7:34:12 PM,1687724753000,26,4,3
1785094,LOP230625000942,6638 MACARTHUR BLVD,MACARTHUR BLVD,415N,DISTURBANCE-NEIGHBOR,1687721694000,"[-122.1776131, 37.7723499]",6076813,2108036,C,29X,CCD6,06/25/23  7:34:54 PM,1687725619000,29,5,3
1785095,LOP230625000943,16 KIMBERLEY CT,KIMBERLEY CT,933R,ALARM-RINGER,1687721844000,"[-122.1940726, 37.8252344]",6072405,2127375,C,13Z,CCD4,06/25/23  7:37:24 PM,1687725235000,13,2,1
1785096,LOP230625000944,98TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,912,SUSPICIOUS PERSON,1687721874000,"[-122.1705299, 37.7443563]",6078678,2097808,C,33X,CCD7,06/25/23  7:37:54 PM,1687722684000,33,5,3
1785097,LOP230625000945,2500 MERCED ST,MERCED ST,242,BATTERY,1687721875000,"[-122.169099, 37.7060615]",6078843,2083859,C,31Z,,06/25/23  7:37:55 PM,1687721900000,31,5,3
1785098,LOP230625000947,8TH ST&FILBERT ST,ST&FILBERT ST,SECCK,SECURITY CHECK,1687721923000,"[-122.2846703, 37.804127]",6046096,2120177,C,02X,CCD3,06/25/23  7:38:43 PM,1687723307000,2,1,1
1785099,LOP230625000948,2225 84TH AV,84TH AV,415F,415 FAMILY,1687722046000,"[-122.1688188, 37.7587298]",6079266,2103032,C,35X,CCD6,06/25/23  7:40:46 PM,1687725591000,35,5,3
1785100,LOP230625000949,1537 94TH AV,94TH AV,R10851,RECOVERED STOLEN VEH,1687722114000,"[-122.1711016, 37.7479383]",6078536,2099115,C,34X,CCD7,06/25/23  7:41:54 PM,1687745388000,34,5,3
1785101,LOP230625000950,542 61ST ST,61ST ST,955E,ANIMAL BITE,1687722182000,"[-122.2624564, 37.8474952]",6052810,2135844,P,11X,CCD1,06/25/23  7:43:02 PM,1687722183000,11,2,1
1785102,LOP230625000951,2325 BROADWAY,BROADWAY,945A,AMBULANCE REQUESTED,1687722186000,"[-122.2661715, 37.8124976]",6051497,2123123,C,08X,CCD3,06/25/23  7:43:06 PM,1687722186000,8,2,1
1785103,LOP230625000953,1 JACK LONDON SQ,JACK LONDON SQ,SPEC,SPECIAL ASSIGNMENT,1687722339000,"[-122.2698634, 37.7924976]",6050293,2115862,A,01X,CCD3,06/25/23  7:45:39 PM,1687722340000,1,1,1
1785104,LOP230625000952,7215 OUTLOOK AV,OUTLOOK AV,646_9,STALKING,1687722332000,"[-122.1705594, 37.7712085]",6078844,2107584,C,29X,CCD6,06/25/23  7:45:32 PM,1687770799000,29,5,3
1785105,LOP230625000955,BROADWAY&W MACARTHUR BLVD,MACARTHUR BLVD,WELCK,WELFARE CHECK -- CHE,1687722456000,"[-122.2586435, 37.8244405]",6053753,2127430,C,08X,CCD3,06/25/23  7:47:36 PM,1687735594000,8,2,1
1785106,LOP230625000959,7819 ALDER ST,ALDER ST,415SS,415 SHOT SPOTTER GUN,1687722564000,"[-122.1813986, 37.7585867]",6075629,2103045,C,30X,CCD6,06/25/23  7:49:24 PM,1687723184000,30,5,3
1785107,LOP230625000957,6450 CAMDEN ST,CAMDEN ST,911N,POLICE RELATED MATTE,1687722527000,"[-122.1815692, 37.7717798]",6075666,2107849,C,29X,CCD6,06/25/23  7:48:47 PM,1687722527000,29,5,3
1785108,LOP230625000958,14TH ST&JACKSON ST,ST&JACKSON ST,901,VEHICLE COLLISION/PR,1687722543000,"[-122.2652536, 37.8019965]",6051690,2119295,C,03X,CCD2,06/25/23  7:49:03 PM,1687725165000,3,1,1
1785109,LOP230625000956,2225 84TH AV,84TH AV,601I,INCORRIGIBLE: BEYOND,1687722518000,"[-122.1688188, 37.7587298]",6079266,2103032,C,35X,CCD6,06/25/23  7:48:38 PM,1687723148000,35,5,3
1785110,LOP230625000960,71ST AV&SNELL ST,AV&SNELL ST,459AU,AUTO BURGLARY,1687722644000,"[-122.197165, 37.7545125]",6071045,2101644,C,26Y,CCD7,06/25/23  7:50:44 PM,1687722644000,26,4,3
1785111,LOP230625000961,1502 JACKSON ST,JACKSON ST,901,VEHICLE COLLISION/PR,1687722673000,"[-122.2646002, 37.8029073]",6051885,2119623,C,04X,CCD3,06/25/23  7:51:13 PM,1687722673000,4,1,1
1785112,LOP230625000962,NB HEGENBERGER OFFRP AV&NB I880,HEGENBERGER OFFRP AV&NB I880,STALL,STALLED VEH,1687722692000,"[-122.1935195, 37.7375485]",6071987,2095449,C,31Y,CCD7,06/25/23  7:51:32 PM,1687722692000,31,5,3
1785113,LOP230625000964,50TH AV&MONTICELLO AV,AV&MONTICELLO AV,945A,AMBULANCE REQUESTED,1687722752000,"[-122.2035174, 37.7764172]",6069354,2109652,C,27X,CCD4,06/25/23  7:52:32 PM,1687722800000,27,4,3
1785114,LOP230625000963,4822 MELROSE AV,MELROSE AV,945A,AMBULANCE REQUESTED,1687722721000,"[-122.2061119, 37.7745668]",6068592,2108992,C,27X,CCD4,06/25/23  7:52:01 PM,1687722721000,27,4,3
1785115,LOP230625000965,3208 61ST AV,61ST AV,484,THEFT,1687722879000,"[-122.1830127, 37.7748576]",6075269,2108977,C,29X,CCD6,06/25/23  7:54:39 PM,1687752991000,29,5,3
1785116,LOP230625000966,MERRIEWOOD DR&TAURUS AV,DR&TAURUS AV,945A,AMBULANCE REQUESTED,1687722945000,"[-122.2136507, 37.8385426]",6066840,2132323,C,13Y,CCD4,06/25/23  7:55:45 PM,1687722945000,13,2,1
1785117,LOP230625000968,80TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SIDESH,SIDESHOW,1687723234000,"[-122.18176, 37.756667]",6075512,2102348,C,26Y,CCD7,06/25/23  8:00:34 PM,1687723825000,26,4,3
1785118,LOP230625000969,8TH ST&CAMPBELL ST,ST&CAMPBELL ST,SECCK,SECURITY CHECK,1687723320000,"[-122.2989495, 37.8073601]",6041994,2121433,C,02Y,CCD3,06/25/23  8:02:00 PM,1687724230000,2,1,1
1785119,LOP230625000970,3252 LAKESHORE AV,LAKESHORE AV,SECCK,SECURITY CHECK,1687723351000,"[-122.2453936, 37.8102633]",6057483,2122197,C,16X,CCD2,06/25/23  8:02:31 PM,1687726060000,16,3,2
1785120,LOP230625000971,1200 LAKESHORE AV,LAKESHORE AV,SPEC,SPECIAL ASSIGNMENT,1687723376000,"[-122.2588582, 37.7985762]",6053514,2118015,C,19X,CCD2,06/25/23  8:02:56 PM,1687723864000,19,3,2
1785121,LOP230625000972,909 38TH AV,38TH AV,415SS,415 SHOT SPOTTER GUN,1687723475000,"[-122.2220956, 37.7718623]",6063955,2108092,C,23X,CCD5,06/25/23  8:04:35 PM,1687726888000,23,4,2
1785122,LOP230625000973,1714 FRANKLIN ST,FRANKLIN ST,10851,STOLEN VEHICLE,1687723512000,"[-122.2684015, 37.8062591]",6050810,2120864,C,04X,CCD3,06/25/23  8:05:12 PM,1687723524000,4,1,1
1785123,LOP230625000975,4647 FOOTHILL BLVD,FOOTHILL BLVD,415SS,415 SHOT SPOTTER GUN,1687723709000,"[-122.2092165, 37.7733874]",6067687,2108579,C,27X,CCD5,06/25/23  8:08:29 PM,1687726560000,27,4,3
1785124,LOP230625000976,455 7TH ST,7TH ST,215,CARJACKING,1687723725000,"[-122.2743715, 37.7995112]",6049039,2118440,C,31Y,CCD3,06/25/23  8:08:45 PM,1687732274000,31,5,3
1785125,LOP230625000974,2112 FRUITVALE AV,FRUITVALE AV,415C,415 UNKNOWN,1687723692000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,06/25/23  8:08:12 PM,1687723692000,21,3,2
1785126,LOP230625000978,1221 OAK ST,OAK ST,933MA,ALARM-MANUALLY ACTIV,1687723872000,"[-122.263711, 37.7998661]",6052121,2118511,C,03X,CCD2,06/25/23  8:11:12 PM,1687736535000,3,1,1
1785127,LOP230625000979,4055 MACARTHUR BLVD,MACARTHUR BLVD,945A,AMBULANCE REQUESTED,1687723915000,"[-122.1973293, 37.7900206]",6071232,2114572,C,25X,CCD4,06/25/23  8:11:55 PM,1687723915000,25,4,2
1785128,LOP230625000980,2030 FRANKLIN ST,FRANKLIN ST,10851,STOLEN VEHICLE,1687723918000,"[-122.2668739, 37.8089849]",6051270,2121848,C,04X,CCD3,06/25/23  8:11:58 PM,1687723918000,4,1,1
1785129,LOP230625000981,4292 KELLER AV,KELLER AV,933R,ALARM-RINGER,1687723983000,"[-122.1530368, 37.7713841]",6083909,2107558,C,35Y,CCD7,06/25/23  8:13:03 PM,1687737700000,35,5,3
1785130,LOP230625000982,3124 FRUITVALE AV,FRUITVALE AV,415C,415 UNKNOWN,1687724188000,"[-122.2179243, 37.7957351]",6065320,2116761,C,21Y,CCD5,06/25/23  8:16:28 PM,1687736939000,21,3,2
1785131,LOP230625000984,1016 66 AV,66 AV,955,ANIMAL-STRAYING,1687724251000,"[-122.1977128, 37.7591055]",6070917,2103319,C,26Y,CCD6,06/25/23  8:17:31 PM,1687734329000,26,4,3
1785132,LOP230625000985,CORONADO AV&DESMOND ST,AV&DESMOND ST,23103,RECKLESS DRIVING,1687724285000,"[-122.252801, 37.8361437]",6055520,2131659,C,12Y,CCD1,06/25/23  8:18:05 PM,1687725364000,12,2,1
1785133,LOP230625000986,255 9TH AV,9TH AV,415GS,415 GUNSHOTS,1687724318000,"[-122.2559744, 37.7884642]",6054278,2114318,C,19X,CCD2,06/25/23  8:18:38 PM,1687725126000,19,3,2
1785134,LOP230625000988,1370 E 27TH ST,E 27TH ST,945A,AMBULANCE REQUESTED,1687724388000,"[-122.2339793, 37.7972416]",6060692,2117395,C,17Y,CCD2,06/25/23  8:19:48 PM,1687724388000,17,3,2
1785135,LOP230625000989,262 2ND ST,2ND ST,945A,AMBULANCE REQUESTED,1687724423000,"[-122.2719613, 37.7943971]",6049700,2116565,C,01X,CCD3,06/25/23  8:20:23 PM,1687724423000,1,1,1
1785136,LOP230625000990,WB I580&EB I980 CONN,I580&EB I980 CONN,901,VEHICLE COLLISION/PR,1687724439000,"[-122.2726988, 37.8254333]",6049701,2127868,C,06X,CCD3,06/25/23  8:20:39 PM,1687724440000,6,1,1
1785137,LOP230625000302,8227 GOLF LINKS RD,GOLF LINKS RD,970B,AUTO BLOCKING DRIVEW,1687681568000,"[-122.1639493, 37.7628309]",6080700,2104500,C,35X,CCD7,06/25/23  8:26:08 AM,1687725358000,35,5,3
1785138,LOP230625000993,1200 MOUNTAIN BLVD,MOUNTAIN BLVD,970C,AUTO IN RESTRICED ZO,1687724788000,"[-122.2193458, 37.8385889]",6065196,2132370,C,13Y,CCD4,06/25/23  8:26:28 PM,1687735528000,13,2,1
1785139,LOP230625000992,5TH AV&E 8TH ST,AV&E 8TH ST,955A,VICIOUS ANIMAL,1687724782000,"[-122.2580489, 37.7927595]",6053708,2115893,C,19X,CCD2,06/25/23  8:26:22 PM,1687727351000,19,3,2
1785140,LOP230625000994,3124 FRUITVALE AV,FRUITVALE AV,484,THEFT,1687724948000,"[-122.2179243, 37.7957351]",6065320,2116761,C,21Y,CCD5,06/25/23  8:29:08 PM,1687725076000,21,3,2
1785141,LOP230625000996,1417 45TH AV,45TH AV,459,BURGLARY,1687725022000,"[-122.2129088, 37.7715841]",6066608,2107942,C,27X,CCD5,06/25/23  8:30:22 PM,1687727558000,27,4,3
1785142,LOP230625000997,4307 E 12TH ST,E 12TH ST,911C,911 HANG UP FROM CP,1687725077000,"[-122.2160104, 37.7713357]",6065710,2107868,C,26X,CCD5,06/25/23  8:31:17 PM,1687725077000,26,4,3
1785143,LOP230625000998,77TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,20001,HIT & RUN RESULTING,1687725083000,"[-122.1691739, 37.7671464]",6079218,2106098,C,30Y,CCD6,06/25/23  8:31:23 PM,1687727057000,30,5,3
1785144,LOP230625001000,6850 HALLIDAY AV,HALLIDAY AV,273_6,VIOLATION OF COURT O,1687725185000,"[-122.1798283, 37.7674812]",6076141,2106275,C,30X,CCD6,06/25/23  8:33:05 PM,1687743281000,30,5,3
1785145,LOP230625001001,CONGRESS AV&MONTICELLO AV,AV&MONTICELLO AV,487,GRAND THEFT,1687725189000,"[-122.2024924, 37.7766874]",6069652,2109745,C,27X,CCD4,06/25/23  8:33:09 PM,1687728599000,27,4,3
1785146,LOP230625001002,10TH ST&WEBSTER ST,ST&WEBSTER ST,SPEC,SPECIAL ASSIGNMENT,1687725189000,"[-122.2705109, 37.8006377]",6050162,2118829,C,03X,CCD2,06/25/23  8:33:09 PM,1687728458000,3,1,1
1785147,LOP230625001004,532 HEGENBERGER RD,HEGENBERGER RD,911C,911 HANG UP FROM CP,1687725258000,"[-122.1960267, 37.7434428]",6071301,2097608,C,31Y,CCD7,06/25/23  8:34:18 PM,1687738544000,31,5,3
1785148,LOP230625001006,6886 PINEHAVEN RD,PINEHAVEN RD,949,SUSPICIOUS VEHICLE,1687725323000,"[-122.2101444, 37.8473529]",6067911,2135512,C,13Y,CCD4,06/25/23  8:35:23 PM,1687738804000,13,2,1
1785149,LOP230625001008,6850 HALLIDAY AV,HALLIDAY AV,415,DISTURBING THE PEACE,1687725363000,"[-122.1798283, 37.7674812]",6076141,2106275,C,30X,CCD6,06/25/23  8:36:03 PM,1687725863000,30,5,3
1785150,LOP230625001011,7617 OUTLOOK AV,OUTLOOK AV,945A,AMBULANCE REQUESTED,1687725472000,"[-122.1676352, 37.769198]",6079676,2106837,C,30Y,CCD6,06/25/23  8:37:52 PM,1687725472000,30,5,3
1785151,LOP230625001012,18TH ST&CAMPBELL ST,ST&CAMPBELL ST,415E,LOUD MUSIC,1687725483000,"[-122.2930792, 37.8147285]",6043741,2124083,C,05Y,CCD3,06/25/23  8:38:03 PM,1687725677000,5,1,1
1785152,LOP230625001010,3252 PRENTISS ST,PRENTISS ST,WELCK,WELFARE CHECK -- CHE,1687725457000,"[-122.2186616, 37.7884096]",6065058,2114098,C,21Y,CCD5,06/25/23  8:37:37 PM,1687741088000,21,3,2
1785153,LOP230625001009,65TH AV&BANCROFT AV,AV&BANCROFT AV,20002,HIT & RUN (PROPERTY,1687725426000,"[-122.1843997, 37.769943]",6074836,2107195,C,27Y,CCD6,06/25/23  8:37:06 PM,1687728849000,27,4,3
1785154,LOP230625001014,1415 35TH AV,35TH AV,BTNFO,BEAT INFORMATION,1687725563000,"[-122.2225928, 37.7764422]",6063842,2109762,C,23X,CCD5,06/25/23  8:39:23 PM,1687732150000,23,4,2
1785155,LOP230625001015,63RD AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,HAZ,HAZARDOUS SITUATION/,1687725605000,"[-122.1854836, 37.7708972]",6074529,2107548,C,29X,CCD6,06/25/23  8:40:05 PM,1687734638000,29,5,3
1785156,LOP230625001016,CONGRESS AV&YGNACIO AV,AV&YGNACIO AV,415GS,415 GUNSHOTS,1687725685000,"[-122.2018864, 37.7735017]",6069806,2108582,C,27X,CCD4,06/25/23  8:41:25 PM,1687731461000,27,4,3
1785157,LOP230625001019,2032 E 30TH ST,E 30TH ST,530,IDENTITY THEFT,1687725807000,"[-122.2284253, 37.7973176]",6062297,2117393,C,18Y,CCD5,06/25/23  8:43:27 PM,1687747525000,18,3,2
1785158,LOP230625001017,1270 8TH ST,8TH ST,R10851,RECOVERED STOLEN VEH,1687725765000,"[-122.2905442, 37.8055212]",6044409,2120717,C,02X,CCD3,06/25/23  8:42:45 PM,1687728751000,2,1,1
1785159,LOP230625001018,600 BELLEVUE AV,BELLEVUE AV,SECCK,SECURITY CHECK,1687725775000,"[-122.25744, 37.8057857]",6053973,2120632,C,14X,CCD3,06/25/23  8:42:55 PM,1687728594000,14,2,2
1785160,LOP230625001020,3025 HIGH ST,HIGH ST,911H,911 HANG-UP,1687725846000,"[-122.2006003, 37.7844332]",6070250,2112555,C,24Y,CCD4,06/25/23  8:44:06 PM,1687725846000,24,4,2
1785161,LOP230625000983,12TH ST&WILLOW ST,ST&WILLOW ST,976,CAR STOP,1687724223000,"[-122.2976723, 37.8112333]",6042390,2122836,C,02Y,CCD3,06/25/23  8:17:03 PM,1687725872000,2,1,1
1785162,LOP230625001022,296 27TH ST,27TH ST,459AU,AUTO BURGLARY,1687725953000,"[-122.2630385, 37.8147007]",6052417,2123908,C,08X,CCD3,06/25/23  8:45:53 PM,1687725953000,8,2,1
1785163,LOP230625001021,1307 64TH AV,64TH AV,11500,DRUG DEALING,1687725922000,"[-122.1974712, 37.7623117]",6071008,2104485,C,26Y,CCD6,06/25/23  8:45:22 PM,1687728016000,26,4,3
1785164,LOP230625001023,4132 TOMPKINS AV,TOMPKINS AV,945A,AMBULANCE REQUESTED,1687726055000,"[-122.189217, 37.7917275]",6073587,2115151,C,25X,CCD4,06/25/23  8:47:35 PM,1687726055000,25,4,2
1785165,LOP230625001024,3044 LOGAN ST,LOGAN ST,970B,AUTO BLOCKING DRIVEW,1687726090000,"[-122.2220427, 37.7880884]",6064079,2113999,C,21Y,CCD5,06/25/23  8:48:10 PM,1687729769000,21,3,2
1785166,LOP230625001026,E 16TH ST&35TH AV,16TH ST&35TH AV,976,CAR STOP,1687726380000,"[-122.22152, 37.7783806]",6064165,2110462,C,23X,CCD5,06/25/23  8:53:00 PM,1687743410000,23,4,2
1785167,LOP230625001025,4421 GILBERT ST,GILBERT ST,415N,DISTURBANCE-NEIGHBOR,1687726368000,"[-122.2511723, 37.8322894]",6055964,2130247,C,09X,CCD1,06/25/23  8:52:48 PM,1687741159000,9,2,1
1785168,LOP230625001029,2338 83RD AV,83RD AV,911C,911 HANG UP FROM CP,1687726517000,"[-122.1677125, 37.7601546]",6079595,2103545,C,35X,CCD7,06/25/23  8:55:17 PM,1687726518000,35,5,3
1785169,LOP230625001030,6401 MELVILLE DR,MELVILLE DR,933R,ALARM-RINGER,1687726525000,"[-122.1881901, 37.821921]",6074082,2126138,C,13Z,CCD4,06/25/23  8:55:25 PM,1687741714000,13,2,1
1785170,LOP230625001033,9899 MACARTHUR BLVD,MACARTHUR BLVD,415SS,415 SHOT SPOTTER GUN,1687726621000,"[-122.1570572, 37.7470104]",6082590,2098705,C,32Y,CCD7,06/25/23  8:57:01 PM,1687733059000,32,5,3
1785171,LOP230625001034,NEY AV&PARKER AV,AV&PARKER AV,23103,RECKLESS DRIVING,1687726624000,"[-122.1664862, 37.7667175]",6079992,2105928,C,30Y,CCD6,06/25/23  8:57:04 PM,1687728180000,30,5,3
1785172,LOP230625001031,1547 LAKESIDE DR,LAKESIDE DR,415E,LOUD MUSIC,1687726576000,"[-122.2614069, 37.8035758]",6052812,2119849,C,04X,CCD2,06/25/23  8:56:16 PM,1687726954000,4,1,1
1785173,LOP230625001032,1200 LAKESHORE AV,LAKESHORE AV,BTNFO,BEAT INFORMATION,1687726605000,"[-122.2588582, 37.7985762]",6053514,2118015,C,19X,CCD2,06/25/23  8:56:45 PM,1687727498000,19,3,2
1785174,LOP230625001035,5TH ST&BRUSH ST,ST&BRUSH ST,SECCK,SECURITY CHECK,1687726655000,"[-122.2821945, 37.8009314]",6046789,2119000,C,02X,CCD3,06/25/23  8:57:35 PM,1687729658000,2,1,1
1785175,LOP230625001036,39TH AV&WATTLING ST,AV&WATTLING ST,CODE33,EMERGENCY TRAFFIC ON,1687726779000,"[-122.2212852, 37.7713852]",6064186,2107914,C,23X,CCD5,06/25/23  8:59:39 PM,1687738792000,23,4,2
1785176,LOP230625001037,2103 90TH AV,90TH AV,415N,DISTURBANCE-NEIGHBOR,1687727034000,"[-122.1667913, 37.7531743]",6079816,2100999,C,34X,CCD7,06/25/23  9:03:54 PM,1687741021000,34,5,3
1785177,LOP230625001038,73RD AV&OUTLOOK AV,AV&OUTLOOK AV,415FC,415 FIRE CRACKERS,1687727080000,"[-122.1699777, 37.7707333]",6079009,2107408,C,29X,CCD6,06/25/23  9:04:40 PM,1687729512000,29,5,3
1785178,LOP230625001040,7TH ST&HARRISON ST,ST&HARRISON ST,SECCK,SECURITY CHECK,1687727180000,"[-122.27062, 37.7981007]",6050113,2117906,C,03X,CCD2,06/25/23  9:06:20 PM,1687731053000,3,1,1
1785179,LOP230625001039,4045 BROADWAY,BROADWAY,10851,STOLEN VEHICLE,1687727173000,"[-122.2564672, 37.8280301]",6054406,2128725,C,12X,CCD1,06/25/23  9:06:13 PM,1687735299000,12,2,1
1785180,LOP230625001041,1800 WOOD ST,WOOD ST,415,DISTURBING THE PEACE,1687727440000,"[-122.2955756, 37.8160145]",6043029,2124565,C,05Y,CCD3,06/25/23  9:10:40 PM,1687735185000,5,1,1
1785181,LOP230625001043,1801 70TH AV,70TH AV,911N,POLICE RELATED MATTE,1687727518000,"[-122.1854168, 37.7630698]",6074497,2104698,C,30X,CCD6,06/25/23  9:11:58 PM,1687727519000,30,5,3
1785182,LOP230625001044,98TH AV&EMPIRE RD,AV&EMPIRE RD,SIDESH,SIDESHOW,1687727614000,"[-122.1916281, 37.730434]",6072487,2092849,C,31Y,CCD7,06/25/23  9:13:34 PM,1687727628000,31,5,3
1785183,LOP230625001045,990 63RD ST,63RD ST,415E,LOUD MUSIC,1687727657000,"[-122.279745, 37.8467742]",6047814,2135676,C,10X,CCD1,06/25/23  9:14:17 PM,1687728986000,10,2,1
1785184,LOP230625001046,1515 WEBSTER ST,WEBSTER ST,10851,STOLEN VEHICLE,1687727732000,"[-122.2681797, 37.8045045]",6050862,2120224,C,04X,CCD3,06/25/23  9:15:32 PM,1687728432000,4,1,1
1785185,LOP230625001047,2227 SAN PABLO AV,SAN PABLO AV,MSDIAL,MISDIAL,1687727772000,"[-122.2740864, 37.8127853]",6049213,2123271,C,07X,CCD3,06/25/23  9:16:12 PM,1687727782000,7,1,1
1785186,LOP230625001051,2ND AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,901B,VEHICLE COLLISION-UN,1687728085000,"[-122.2563406, 37.797949]",6054237,2117773,C,19X,CCD2,06/25/23  9:21:25 PM,1687728955000,19,3,2
1785187,LOP230625001052,3900 BROOKDALE AV,BROOKDALE AV,415FC,415 FIRE CRACKERS,1687728114000,"[-122.2066333, 37.7847581]",6068509,2112705,C,24Y,CCD4,06/25/23  9:21:54 PM,1687728542000,24,4,2
1785188,LOP230625001055,9429 C ST,C ST,970A,VEHICLE PARKED ON SI,1687728252000,"[-122.1769212, 37.7450759]",6076835,2098103,C,33X,CCD7,06/25/23  9:24:12 PM,1687748606000,33,5,3
1785189,LOP230625001053,352 30TH ST,30TH ST,911C,911 HANG UP FROM CP,1687728210000,"[-122.2635219, 37.8188686]",6052306,2125428,C,08X,CCD3,06/25/23  9:23:30 PM,1687728212000,8,2,1
1785190,LOP230625001054,38TH AV&BROOKDALE AV,AV&BROOKDALE AV,415GS,415 GUNSHOTS,1687728227000,"[-122.2074439, 37.7853946]",6068279,2112941,C,24X,CCD4,06/25/23  9:23:47 PM,1687742623000,24,4,2
1785191,LOP230625001056,3103 STUART ST,STUART ST,10851,STOLEN VEHICLE,1687728265000,"[-122.2313068, 37.7993135]",6061478,2118135,C,17Y,CCD2,06/25/23  9:24:25 PM,1687733698000,17,3,2
1785192,LOP230625001059,2384 GRANDE VISTA PL,GRANDE VISTA PL,10851,STOLEN VEHICLE,1687728383000,"[-122.2242441, 37.7936102]",6063480,2116021,C,21X,CCD5,06/25/23  9:26:23 PM,1687743588000,21,3,2
