OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1649505,LOP221130000098,1715 HIGH ST,HIGH ST,911C,911 HANG UP FROM CP,1669780235000,"[-122.2126789, 37.7740733]",6066691,2108847,C,23X,CCD5,11/30/22  3:50:35 AM,1669780240000,23,4,2
1649506,LOP221130000100,ADMIRAL TONEY WY&BURMA RD,TONEY WY&BURMA RD,HAZ,HAZARDOUS SITUATION/,1669780492000,"[-122.3021349, 37.821062]",6041170,2126439,C,05Y,CCD3,11/30/22  3:54:52 AM,1669785127000,5,1,1
1649507,LOP221130000101,9033 SENECA ST,SENECA ST,415SS,415 SHOT SPOTTER GUN,1669780786000,"[-122.1577565, 37.7569577]",6082452,2102330,C,35X,CCD7,11/30/22  3:59:46 AM,1669787271000,35,5,3
1649508,LOP221130000102,1434 35TH AV,35TH AV,BTNFO,BEAT INFORMATION,1669780915000,"[-122.2225298, 37.7768606]",6063863,2109914,C,23X,CCD5,11/30/22  4:01:55 AM,1669780956000,23,4,2
1649509,LOP221130000103,46TH AV&COLISEUM WY,AV&COLISEUM WY,901A,VEHICLE COLLISION-PE,1669781464000,"[-122.2177707, 37.7660527]",6065166,2105954,C,26X,CCD5,11/30/22  4:11:04 AM,1669789844000,26,4,3
1649510,LOP221130000106,7101 EDGEWATER DR,EDGEWATER DR,BCAST,BROADCAST,1669782052000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,11/30/22  4:20:52 AM,1669782243000,31,5,3
1649511,LOP221130000108,2375 E 26TH ST,E 26TH ST,415C,415 UNKNOWN,1669782157000,"[-122.2263193, 37.7914539]",6062866,2115247,P,21X,CCD5,11/30/22  4:22:37 AM,1669782157000,21,3,2
1649512,LOP221130000109,2375 E 26TH ST,E 26TH ST,945A,AMBULANCE REQUESTED,1669782213000,"[-122.2263193, 37.7914539]",6062866,2115247,C,21X,CCD5,11/30/22  4:23:33 AM,1669782213000,21,3,2
1649513,LOP221130000110,3820 MAYBELLE AV,MAYBELLE AV,5150,MENTALLY ILL,1669782436000,"[-122.192925, 37.7905564]",6072508,2114744,C,25X,CCD4,11/30/22  4:27:16 AM,1669790071000,25,4,2
1649514,LOP221130000111,942 28TH ST,28TH ST,912,SUSPICIOUS PERSON,1669782469000,"[-122.2778821, 37.8193343]",6048162,2125676,A,07X,CCD3,11/30/22  4:27:49 AM,1669785773000,7,1,1
1649515,LOP221130000112,255 8TH AV,8TH AV,484,THEFT,1669782933000,"[-122.2585975, 37.7888838]",6053523,2114485,C,19X,CCD2,11/30/22  4:35:33 AM,1669784063000,19,3,2
1649516,LOP221130000113,3119 MINNA AV,MINNA AV,415BF,415 BOYFRIEND,1669783558000,"[-122.2018385, 37.7869671]",6069909,2113484,C,24Y,CCD4,11/30/22  4:45:58 AM,1669785688000,24,4,2
1649517,LOP221130000114,E 12TH ST&22ND AV,12TH ST&22ND AV,929,FIRE,1669783750000,"[-122.2387881, 37.7836675]",6059211,2112479,C,19X,CCD5,11/30/22  4:49:10 AM,1669783762000,19,3,2
1649518,LOP221130000115,1431 JACKSON ST,JACKSON ST,933R,ALARM-RINGER,1669784251000,"[-122.2651363, 37.8023032]",6051726,2119406,C,04X,CCD3,11/30/22  4:57:31 AM,1669790410000,4,1,1
1649519,LOP221130000116,E 12TH ST&17TH AV,12TH ST&17TH AV,929,FIRE,1669784394000,"[-122.2439341, 37.7868931]",6057746,2113681,C,19X,CCD2,11/30/22  4:59:54 AM,1669784647000,19,3,2
1649520,LOP221130000118,2518 35TH AV,35TH AV,243E,BATTERY ON CO-HABITA,1669784823000,"[-122.211437, 37.7873061]",6067138,2113658,A,24X,CCD4,11/30/22  5:07:03 AM,1669787304000,24,4,2
1649521,LOP221130000119,10203 E ST,E ST,945A,AMBULANCE REQUESTED,1669784927000,"[-122.1742408, 37.7383404]",6077566,2095637,C,32X,CCD7,11/30/22  5:08:47 AM,1669784928000,32,5,3
1649522,LOP221130000104,2126 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,EVAL,EVALUATION,1669781576000,"[-122.2733412, 37.8111594]",6049417,2122675,C,04X,CCD3,11/30/22  4:12:56 AM,1669785139000,4,1,1
1649523,LOP221130000120,470 LAKE PARK AV,LAKE PARK AV,415TH,415 THREATS,1669785151000,"[-122.2474063, 37.810901]",6056906,2122440,C,14Y,CCD2,11/30/22  5:12:31 AM,1669786782000,14,2,2
1649524,LOP221130000121,1500 BRIDGE AV,BRIDGE AV,SECCK,SECURITY CHECK,1669785219000,"[-122.2199552, 37.7777579]",6064613,2110227,C,23X,CCD5,11/30/22  5:13:39 AM,1669792766000,23,4,2
1649525,LOP221130000123,6537 FOOTHILL BLVD,FOOTHILL BLVD,EVAL,EVALUATION,1669785441000,"[-122.1827059, 37.7704781]",6075329,2107381,P,29X,CCD6,11/30/22  5:17:21 AM,1669785441000,29,5,3
1649526,LOP221130000125,1039 91ST AV,91ST AV,10851,STOLEN VEHICLE,1669785611000,"[-122.1799218, 37.7465219]",6075977,2098645,C,33X,CCD7,11/30/22  5:20:11 AM,1669785611000,33,5,3
1649527,LOP221130000126,3143 LYNDE ST,LYNDE ST,415SS,415 SHOT SPOTTER GUN,1669785639000,"[-122.217007, 37.7901972]",6065548,2114740,C,21Y,CCD5,11/30/22  5:20:39 AM,1669787044000,21,3,2
1649528,LOP221130000124,2578 E 27TH ST,E 27TH ST,415SS,415 SHOT SPOTTER GUN,1669785608000,"[-122.2228956, 37.7917347]",6063857,2115331,C,21X,CCD5,11/30/22  5:20:08 AM,1669788039000,21,3,2
1649529,LOP221130000127,422 CAVOUR ST,CAVOUR ST,10851,STOLEN VEHICLE,1669785729000,"[-122.2564462, 37.8375343]",6054477,2132185,C,12Y,CCD1,11/30/22  5:22:09 AM,1669792375000,12,2,1
1649530,LOP221130000130,136 12TH ST,12TH ST,311,NON POLICE/LAW RELAT,1669786451000,"[-122.2645885, 37.8000837]",6051869,2118595,C,03X,CCD2,11/30/22  5:34:11 AM,1669786469000,3,1,1
1649531,LOP221130000131,1039 91ST AV,91ST AV,10851,STOLEN VEHICLE,1669786539000,"[-122.1799218, 37.7465219]",6075977,2098645,C,33X,CCD7,11/30/22  5:35:39 AM,1669786553000,33,5,3
1649532,LOP221130000132,102 INTERNATIONAL BLVD,INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1669786611000,"[-122.2568143, 37.7985105]",6054104,2117980,C,19X,CCD2,11/30/22  5:36:51 AM,1669786614000,19,3,2
1649533,LOP221130000133,400 HIGH ST,HIGH ST,SPEC,SPECIAL ASSIGNMENT,1669786655000,"[-122.2236873, 37.7655955]",6063453,2105819,A,26X,CCD5,11/30/22  5:37:35 AM,1669786709000,26,4,3
1649534,LOP221130000134,40TH ST&HOWE ST,ST&HOWE ST,901H,VEHICLE COLLISION-HI,1669787088000,"[-122.2544986, 37.8260597]",6054961,2127997,C,09X,CCD1,11/30/22  5:44:48 AM,1669788077000,9,2,1
1649535,LOP221130000135,964 73RD AV,73RD AV,945A,AMBULANCE REQUESTED,1669787252000,"[-122.1931115, 37.7553179]",6072222,2101916,C,26Y,CCD7,11/30/22  5:47:32 AM,1669787255000,26,4,3
1649536,LOP221130000138,CALAVARAS AV&WB I580,AV&WB I580,HAZ,HAZARDOUS SITUATION/,1669787484000,"[-122.1833412, 37.784159]",6075235,2112365,C,28X,CCD6,11/30/22  5:51:24 AM,1669800587000,28,4,3
1649537,LOP221130000139,455 7TH ST,7TH ST,272,CONTRIBUTING TO THE,1669787489000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,11/30/22  5:51:29 AM,1669788019000,3,1,1
1649538,LOP221130000140,4000 ALAMEDA AV,ALAMEDA AV,SPEC,SPECIAL ASSIGNMENT,1669787708000,"[-122.2224359, 37.7681848]",6063832,2106755,A,23X,CCD5,11/30/22  5:55:08 AM,1669790982000,23,4,2
1649539,LOP221130000141,455 7TH ST,7TH ST,RR,REPORT REVIEW,1669787963000,"[-122.2743715, 37.7995112]",6049039,2118440,A,03Y,CCD3,11/30/22  5:59:23 AM,1669787975000,3,1,1
1649540,LOP221130000143,455 7TH ST,7TH ST,272,CONTRIBUTING TO THE,1669788075000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,11/30/22  6:01:15 AM,1669788198000,3,1,1
1649541,LOP221130000144,1451 73RD AV,73RD AV,929AU,AUTO ON FIRE,1669788092000,"[-122.1867385, 37.7595652]",6074092,2103429,C,30X,CCD6,11/30/22  6:01:32 AM,1669788092000,30,5,3
1649542,LOP221130000142,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1669788073000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,11/30/22  6:01:13 AM,1669790132000,31,5,3
1649543,LOP221130000145,8TH ST&FRANKLIN ST,ST&FRANKLIN ST,SPEC,SPECIAL ASSIGNMENT,1669788125000,"[-122.2725591, 37.7997197]",6049564,2118506,A,03X,CCD2,11/30/22  6:02:05 AM,1669788127000,3,1,1
1649544,LOP221130000146,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1669788443000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,11/30/22  6:07:23 AM,1669793788000,30,5,3
1649545,LOP221130000147,3119 MINNA AV,MINNA AV,911C,911 HANG UP FROM CP,1669788704000,"[-122.2018385, 37.7869671]",6069909,2113484,C,24Y,CCD4,11/30/22  6:11:44 AM,1669790496000,24,4,2
1649546,LOP221130000149,77 HEGENBERGER RD,HEGENBERGER RD,WELCK,WELFARE CHECK -- CHE,1669788991000,"[-122.2005999, 37.7290989]",6069884,2092410,C,31X,CCD7,11/30/22  6:16:31 AM,1669788995000,31,5,3
1649547,LOP221130000151,9849 BIGGE AV,BIGGE AV,602L,TRESPASS:,1669789094000,"[-122.1926064, 37.7288954]",6072194,2092294,C,31Y,CCD7,11/30/22  6:18:14 AM,1669797533000,31,5,3
1649548,LOP221130000152,26TH ST&FILBERT ST,ST&FILBERT ST,918,PERSON SCREAMING,1669789275000,"[-122.2796436, 37.817992]",6047644,2125197,C,07X,CCD3,11/30/22  6:21:15 AM,1669791464000,7,1,1
1649549,LOP221130000153,4701 WEST ST,WEST ST,415UG,DISTURBANCE-UNWANTED,1669789410000,"[-122.2697722, 37.8354371]",6050615,2131494,C,10Y,CCD1,11/30/22  6:23:30 AM,1669791844000,10,2,1
1649550,LOP221130000154,3616 SAN LEANDRO ST,SAN LEANDRO ST,933R,ALARM-RINGER,1669789566000,"[-122.2231698, 37.7735688]",6063656,2108719,C,23X,CCD5,11/30/22  6:26:06 AM,1669789607000,23,4,2
1649551,LOP221130000156,3119 MINNA AV,MINNA AV,10851,STOLEN VEHICLE,1669790142000,"[-122.2018385, 37.7869671]",6069909,2113484,C,24Y,CCD4,11/30/22  6:35:42 AM,1669802390000,24,4,2
1649552,LOP221130000157,EDGEWATER DR&HEGENBERGER RD,DR&HEGENBERGER RD,SPCENF,SPECIAL ENFORCEMENT,1669790163000,"[-122.1968765, 37.7368822]",6071012,2095224,C,31X,CCD7,11/30/22  6:36:03 AM,1669804347000,31,5,3
1649553,LOP221130000158,2818 OCTAVIA ST,OCTAVIA ST,945A,AMBULANCE REQUESTED,1669790287000,"[-122.2076049, 37.7883286]",6068252,2114010,C,24Y,CCD4,11/30/22  6:38:07 AM,1669790288000,24,4,2
1649554,LOP221130000160,262 GRAND AV,GRAND AV,459,BURGLARY,1669791083000,"[-122.2587014, 37.8094916]",6053634,2121988,C,14X,CCD3,11/30/22  6:51:23 AM,1669797821000,14,2,2
1649555,LOP221130000161,DUTTON AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,921,CAR PROWLER OR CLOUT,1669791195000,"[-122.1402002, 37.7344573]",6087383,2094049,C,35Y,,11/30/22  6:53:15 AM,1669791196000,35,5,3
1649556,LOP221130000162,4801 OAKPORT ST,OAKPORT ST,SPEC,SPECIAL ASSIGNMENT,1669791287000,"[-122.2181071, 37.7647403]",6065060,2105478,A,26X,CCD5,11/30/22  6:54:47 AM,1669798279000,26,4,3
1649557,LOP221130000163,EDWARDS AV&EB I580,AV&EB I580,BCAST,BROADCAST,1669791428000,"[-122.164216, 37.7762781]",6080710,2109397,C,25Y,CCD6,11/30/22  6:57:08 AM,1669791456000,25,4,2
1649558,LOP221130000164,10TH ST&WEBSTER ST,ST&WEBSTER ST,SPEC,SPECIAL ASSIGNMENT,1669791430000,"[-122.2705109, 37.8006377]",6050162,2118829,A,03X,CCD2,11/30/22  6:57:10 AM,1669791431000,3,1,1
1649559,LOP221130000165,CALAVARAS AV&DAVENPORT AV,AV&DAVENPORT AV,R10851,RECOVERED STOLEN VEH,1669791499000,"[-122.1808275, 37.7844174]",6075963,2112446,C,25X,CCD4,11/30/22  6:58:19 AM,1669797239000,25,4,2
1649560,LOP221130000166,455 7TH ST,7TH ST,RR,REPORT REVIEW,1669791566000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,11/30/22  6:59:26 AM,1669797054000,3,1,1
1649561,LOP221130000167,6900 BANCROFT AV,BANCROFT AV,RR,REPORT REVIEW,1669791607000,"[-122.1793663, 37.7681663]",6076279,2106522,C,30Y,CCD6,11/30/22  7:00:07 AM,1669796034000,30,5,3
1649562,LOP221130000168,2228 BROADWAY,BROADWAY,459,BURGLARY,1669791713000,"[-122.2667461, 37.8113243]",6051323,2122699,C,04X,CCD3,11/30/22  7:01:53 AM,1669800152000,4,1,1
1649563,LOP221130000170,2600 76TH AV,76TH AV,SECCK,SECURITY CHECK,1669792250000,"[-122.1738629, 37.7651736]",6077850,2105404,C,30Y,CCD6,11/30/22  7:10:50 AM,1669793803000,30,5,3
1649564,LOP221130000172,375 STATEN AV,STATEN AV,933MED,ALARM-MEDICAL,1669792475000,"[-122.2537189, 37.8109419]",6055083,2122489,C,14X,CCD3,11/30/22  7:14:35 AM,1669792532000,14,2,2
1649565,LOP221130000173,2346 83RD AV,83RD AV,415F,415 FAMILY,1669792489000,"[-122.1676441, 37.7601885]",6079615,2103557,C,35X,CCD7,11/30/22  7:14:49 AM,1669799688000,35,5,3
1649566,LOP221130000174,742 45TH AV,45TH AV,911N,POLICE RELATED MATTE,1669792624000,"[-122.2184175, 37.7672409]",6064987,2106390,C,26X,CCD5,11/30/22  7:17:04 AM,1669792633000,26,4,3
1649567,LOP221130000175,742 45TH AV,45TH AV,415C,415 UNKNOWN,1669792625000,"[-122.2184175, 37.7672409]",6064987,2106390,C,26X,CCD5,11/30/22  7:17:05 AM,1669792660000,26,4,3
1649568,LOP221130000176,SAN LEANDRO ST&SEMINARY AV,LEANDRO ST&SEMINARY AV,901,VEHICLE COLLISION/PR,1669792771000,"[-122.2055726, 37.7608763]",6068657,2104005,C,26Y,CCD6,11/30/22  7:19:31 AM,1669792772000,26,4,3
1649569,LOP221130000177,4007 MACARTHUR BLVD,MACARTHUR BLVD,415GF,GIRLFRIEND CREATING,1669792792000,"[-122.197734, 37.7904625]",6071118,2114735,P,25X,CCD4,11/30/22  7:19:52 AM,1669792793000,25,4,2
1649570,LOP221130000179,8TH ST&CAMPBELL ST,ST&CAMPBELL ST,SECCK,SECURITY CHECK,1669792999000,"[-122.2989495, 37.8073601]",6041994,2121433,C,02Y,CCD3,11/30/22  7:23:19 AM,1669793402000,2,1,1
1649571,LOP221130000181,8TH ST&HARRISON ST,ST&HARRISON ST,SPEC,SPECIAL ASSIGNMENT,1669793177000,"[-122.2701934, 37.7987939]",6050241,2118156,A,03X,CCD2,11/30/22  7:26:17 AM,1669793178000,3,1,1
1649572,LOP221130000182,229 BROADWAY,BROADWAY,SECCK,SECURITY CHECK,1669793196000,"[-122.2762885, 37.7962932]",6048463,2117279,A,01X,CCD3,11/30/22  7:26:36 AM,1669796516000,1,1,1
1649573,LOP221130000180,491 105TH AV,105TH AV,415C,415 UNKNOWN,1669793138000,"[-122.1798416, 37.7310393]",6075899,2093008,P,31Z,CCD7,11/30/22  7:25:38 AM,1669802277000,31,5,3
1649574,LOP221130000183,1790 8TH ST,8TH ST,933R,ALARM-RINGER,1669793253000,"[-122.3030208, 37.8086356]",6040827,2121920,C,02Y,CCD3,11/30/22  7:27:33 AM,1669795242000,2,1,1
1649575,LOP221130000184,2227 SAN PABLO AV,SAN PABLO AV,459AU,AUTO BURGLARY,1669793370000,"[-122.2740864, 37.8127853]",6049213,2123271,C,07X,CCD3,11/30/22  7:29:30 AM,1669793372000,7,1,1
1649576,LOP221130000185,968 SUNNYHILLS RD,SUNNYHILLS RD,933MA,ALARM-MANUALLY ACTIV,1669793432000,"[-122.231459, 37.8092546]",6061501,2121755,C,16X,CCD2,11/30/22  7:30:32 AM,1669795438000,16,3,2
1649577,LOP221130000186,10023 PIPPIN ST,PIPPIN ST,933R,ALARM-RINGER,1669793473000,"[-122.1788486, 37.7376046]",6076229,2095393,C,31Z,CCD7,11/30/22  7:31:13 AM,1669797121000,31,5,3
1649578,LOP221130000188,MACARTHUR BLVD&RANDOLPH AV,BLVD&RANDOLPH AV,211,ROBBERY,1669793717000,"[-122.2249445, 37.8008158]",6063326,2118648,C,16Y,CCD5,11/30/22  7:35:17 AM,1669799875000,16,3,2
1649579,LOP221130000189,SAN LEANDRO ST&SEMINARY AV,LEANDRO ST&SEMINARY AV,901B,VEHICLE COLLISION-UN,1669793750000,"[-122.2055726, 37.7608763]",6068657,2104005,C,26X,CCD6,11/30/22  7:35:50 AM,1669800395000,26,4,3
1649580,LOP221130000190,700 73RD AV,73RD AV,946,TOW REQUESTED,1669793853000,"[-122.1969643, 37.7528426]",6071092,2101035,C,31X,CCD7,11/30/22  7:37:33 AM,1669799658000,31,5,3
1649581,LOP221130000191,5345 FOOTHILL BLVD,FOOTHILL BLVD,415C,415 UNKNOWN,1669793895000,"[-122.1998063, 37.7725758]",6070401,2108234,C,27X,CCD4,11/30/22  7:38:15 AM,1669800269000,27,4,3
1649582,LOP221130000192,5608 FOOTHILL BLVD,FOOTHILL BLVD,243E,BATTERY ON CO-HABITA,1669793941000,"[-122.1948069, 37.7724637]",6071845,2108167,C,29X,CCD6,11/30/22  7:39:01 AM,1669805391000,29,5,3
1649583,LOP221130000193,5608 FOOTHILL BLVD,FOOTHILL BLVD,278_5,VIOLATION OF CUSTODY,1669793948000,"[-122.1948069, 37.7724637]",6071845,2108167,C,29X,CCD6,11/30/22  7:39:08 AM,1669795874000,29,5,3
1649584,LOP221130000194,1301 62ND AV,62ND AV,311,NON POLICE/LAW RELAT,1669794014000,"[-122.1992771, 37.7626043]",6070488,2104601,C,26Y,CCD6,11/30/22  7:40:14 AM,1669794014000,26,4,3
1649585,LOP221130000195,224 6TH ST,6TH ST,SECCK,SECURITY CHECK,1669794073000,"[-122.2693094, 37.7968514]",6050483,2117444,C,03X,CCD2,11/30/22  7:41:13 AM,1669795622000,3,1,1
1649586,LOP221130000196,8111 SURREY LN,SURREY LN,945A,AMBULANCE REQUESTED,1669794104000,"[-122.1349844, 37.7723335]",6089132,2107812,C,25Y,CCD6,11/30/22  7:41:44 AM,1669794210000,25,4,2
1649587,LOP221130000198,700 73RD AV,73RD AV,905,ABANDONED AUTOMOBILE,1669794239000,"[-122.1969643, 37.7528426]",6071092,2101035,C,31X,CCD7,11/30/22  7:43:59 AM,1669796566000,31,5,3
1649588,LOP221130000197,62ND AV&EASTLAWN ST,AV&EASTLAWN ST,597,CRUELTY TO ANIMAL,1669794235000,"[-122.1992585, 37.7625469]",6070493,2104580,C,26Y,CCD6,11/30/22  7:43:55 AM,1669801865000,26,4,3
1649589,LOP221130000199,163 9TH ST,9TH ST,911C,911 HANG UP FROM CP,1669794329000,"[-122.2665575, 37.7981617]",6051287,2117906,C,03X,CCD2,11/30/22  7:45:29 AM,1669794334000,3,1,1
1649590,LOP221130000200,9515 WALTER AV,WALTER AV,HAZ,HAZARDOUS SITUATION/,1669794494000,"[-122.1847149, 37.73868]",6074540,2095815,A,31Y,CCD7,11/30/22  7:48:14 AM,1669800675000,31,5,3
1649591,LOP221130000201,280 28TH ST,28TH ST,945A,AMBULANCE REQUESTED,1669794521000,"[-122.2628646, 37.816269]",6052478,2124478,C,08X,CCD3,11/30/22  7:48:41 AM,1669794522000,8,2,1
1649592,LOP221130000202,889 W GRAND AV,W GRAND AV,5150,MENTALLY ILL,1669794579000,"[-122.278431, 37.8143515]",6047969,2123865,C,05X,CCD3,11/30/22  7:49:39 AM,1669799600000,5,1,1
1649593,LOP221130000204,422 29TH AV,29TH AV,949,SUSPICIOUS VEHICLE,1669794810000,"[-122.2353058, 37.7729815]",6060145,2108570,P,20X,CCD5,11/30/22  7:53:30 AM,1669799131000,20,3,2
1649594,LOP221130000205,1600 E 15TH ST,E 15TH ST,SECCK,SECURITY CHECK,1669794812000,"[-122.2433343, 37.7892066]",6057935,2114520,C,19X,CCD2,11/30/22  7:53:32 AM,1669800529000,19,3,2
1649595,LOP221130000206,2626 BEAL AV,BEAL AV,415N,DISTURBANCE-NEIGHBOR,1669794823000,"[-122.1917156, 37.7731729]",6072743,2108409,P,29X,CCD6,11/30/22  7:53:43 AM,1669794823000,29,5,3
1649596,LOP221130000207,6117 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,INFO,BEAT INFORMATION,1669794830000,"[-122.2712552, 37.8462043]",6050261,2135422,C,10Y,CCD1,11/30/22  7:53:50 AM,1669794830000,10,2,1
1649597,LOP221130000209,2633 E 27TH ST,E 27TH ST,MSDIAL,MISDIAL,1669795152000,"[-122.2221075, 37.7911803]",6064081,2115125,C,21X,CCD5,11/30/22  7:59:12 AM,1669795152000,21,3,2
1649598,LOP221130000210,1520 35TH AV,35TH AV,243E,BATTERY ON CO-HABITA,1669795395000,"[-122.2217895, 37.7780663]",6064085,2110349,P,23X,CCD5,11/30/22  8:03:15 AM,1669795395000,23,4,2
1649599,LOP221130000211,E 15TH ST&21ST AV,15TH ST&21ST AV,647B,PROSTITUTION/DISORDE,1669795412000,"[-122.2381548, 37.7860391]",6059410,2113339,C,19X,CCD2,11/30/22  8:03:32 AM,1669802692000,19,3,2
1649600,LOP221130000214,E 10TH ST&5TH AV,10TH ST&5TH AV,SPEC,SPECIAL ASSIGNMENT,1669795848000,"[-122.2566806, 37.7937385]",6054110,2116242,A,19X,CCD2,11/30/22  8:10:48 AM,1669795849000,19,3,2
1649601,LOP221130000212,589 9TH ST,9TH ST,243E,BATTERY ON CO-HABITA,1669795797000,"[-122.2767055, 37.8021487]",6048383,2119413,A,03Y,CCD3,11/30/22  8:09:57 AM,1669797998000,3,1,1
1649602,LOP221130000215,9844 BANCROFT AV,BANCROFT AV,BTNFO,BEAT INFORMATION,1669795899000,"[-122.1608864, 37.7474702]",6081486,2098892,P,32Y,CCD7,11/30/22  8:11:39 AM,1669795899000,32,5,3
1649603,LOP221130000217,E 10TH ST&5TH AV,10TH ST&5TH AV,SPEC,SPECIAL ASSIGNMENT,1669796092000,"[-122.2566806, 37.7937385]",6054110,2116242,A,19X,CCD2,11/30/22  8:14:52 AM,1669796093000,19,3,2
1649604,LOP221130000216,34TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,20002,HIT & RUN (PROPERTY,1669796044000,"[-122.2206552, 37.7830271]",6064446,2112149,C,23X,CCD5,11/30/22  8:14:04 AM,1669797954000,23,4,2
1649605,LOP221130000219,717 61ST ST,61ST ST,10851,STOLEN VEHICLE,1669796117000,"[-122.268946, 37.8462554]",6050928,2135428,C,11X,CCD1,11/30/22  8:15:17 AM,1669802669000,11,2,1
1649606,LOP221130000222,3431 FOOTHILL BLVD,FOOTHILL BLVD,945A,AMBULANCE REQUESTED,1669796523000,"[-122.2199206, 37.7826917]",6064656,2112023,C,23X,CCD5,11/30/22  8:22:03 AM,1669796538000,23,4,2
1649607,LOP221130000223,2723 21ST AV,21ST AV,933R,ALARM-RINGER,1669796600000,"[-122.2297129, 37.7949392]",6061909,2116534,C,18Y,CCD5,11/30/22  8:23:20 AM,1669799939000,18,3,2
1649608,LOP221130000225,700 73RD AV,73RD AV,905,ABANDONED AUTOMOBILE,1669796652000,"[-122.1969643, 37.7528426]",6071092,2101035,C,31X,CCD7,11/30/22  8:24:12 AM,1669799443000,31,5,3
1649609,LOP221130000226,98TH AV&B ST,AV&B ST,901A,VEHICLE COLLISION-PE,1669796868000,"[-122.1738873, 37.7427623]",6077697,2097245,A,33X,CCD7,11/30/22  8:27:48 AM,1669802370000,33,5,3
1649610,LOP221130000228,1421 78TH AV,78TH AV,955E,ANIMAL BITE,1669796918000,"[-122.1830637, 37.7578653]",6075143,2102791,C,30X,CCD6,11/30/22  8:28:38 AM,1669802878000,30,5,3
1649611,LOP221130000227,9948 BURR ST,BURR ST,278,CHILD STEALING,1669796910000,"[-122.1535296, 37.7472001]",6083611,2098756,C,32Y,CCD7,11/30/22  8:28:30 AM,1669800773000,32,5,3
1649612,LOP221130000229,35TH AV&PENNIMAN AV,AV&PENNIMAN AV,901A,VEHICLE COLLISION-PE,1669797026000,"[-122.2075658, 37.7896394]",6068272,2114487,C,24Y,CCD4,11/30/22  8:30:26 AM,1669799466000,24,4,2
1649613,LOP221130000230,286 LENOX AV,LENOX AV,484,THEFT,1669797147000,"[-122.2574773, 37.8114573]",6054001,2122697,C,14X,CCD3,11/30/22  8:32:27 AM,1669803324000,14,2,2
1649614,LOP221130000232,NB I880&NB MARKET OFFRP ST,I880&NB MARKET OFFRP ST,901,VEHICLE COLLISION/PR,1669797275000,"[-122.2779612, 37.799795]",6048004,2118563,C,03Y,CCD3,11/30/22  8:34:35 AM,1669797276000,3,1,1
1649615,LOP221130000234,698 19TH ST,19TH ST,933R,ALARM-RINGER,1669797362000,"[-122.2739626, 37.8094883]",6049226,2122070,C,04X,CCD3,11/30/22  8:36:02 AM,1669799785000,4,1,1
1649616,LOP221130000235,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1669797462000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,11/30/22  8:37:42 AM,1669797712000,31,5,3
1649617,LOP221130000236,5345 FOOTHILL BLVD,FOOTHILL BLVD,911C,911 HANG UP FROM CP,1669797515000,"[-122.1998063, 37.7725758]",6070401,2108234,C,27X,CCD4,11/30/22  8:38:35 AM,1669797533000,27,4,3
1649618,LOP221130000238,4900 FAIRFAX AV,FAIRFAX AV,945A,AMBULANCE REQUESTED,1669797641000,"[-122.2025972, 37.7777901]",6069629,2110147,C,27X,CCD4,11/30/22  8:40:41 AM,1669797642000,27,4,3
1649619,LOP221130000239,4701 WEST ST,WEST ST,MACRO,MACRO TEAM RESPONSE,1669797667000,"[-122.2697722, 37.8354371]",6050615,2131494,C,10Y,CCD1,11/30/22  8:41:07 AM,1669797713000,10,2,1
1649620,LOP221130000241,2368 E 16TH ST,E 16TH ST,970B,AUTO BLOCKING DRIVEW,1669798248000,"[-122.233139, 37.7843769]",6060848,2112707,C,20X,CCD5,11/30/22  8:50:48 AM,1669800241000,20,3,2
1649621,LOP221130000244,3415 WEST ST,WEST ST,945A,AMBULANCE REQUESTED,1669798305000,"[-122.2726124, 37.8241353]",6049717,2127395,C,06X,CCD3,11/30/22  8:51:45 AM,1669798306000,6,1,1
1649622,LOP221130000242,361 105TH AV,105TH AV,945A,AMBULANCE REQUESTED,1669798286000,"[-122.1811644, 37.7283616]",6075499,2092040,C,31Z,CCD7,11/30/22  8:51:26 AM,1669798286000,31,5,3
