OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1658499,LOP221208000138,2600 WEST ST,WEST ST,162,BIG RIG PARKED IN RE,1670479131000,"[-122.274314, 37.8168032]",6049175,2124735,C,06X,CCD3,12/08/22  5:58:51 AM,1670490674000,6,1,1
1658500,LOP221208000139,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1670479176000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,12/08/22  5:59:36 AM,1670485798000,30,5,3
1658501,LOP221208000140,824 29TH AV,29TH AV,933R,ALARM-RINGER,1670479213000,"[-122.2328432, 37.7754075]",6060873,2109440,C,20X,CCD5,12/08/22  6:00:13 AM,1670481250000,20,3,2
1658502,LOP221208000141,2926 HIGH ST,HIGH ST,5150,MENTALLY ILL,1670479588000,"[-122.2014625, 37.7838495]",6069997,2112347,C,28X,CCD4,12/08/22  6:06:28 AM,1670489255000,28,4,3
1658503,LOP221208000142,683 RAND AV,RAND AV,5150,MENTALLY ILL,1670479679000,"[-122.246257, 37.8106131]",6057236,2122329,C,14Y,CCD2,12/08/22  6:07:59 AM,1670482351000,14,2,2
1658504,LOP221208000143,3888 DELMONT AV,DELMONT AV,949,SUSPICIOUS VEHICLE,1670479932000,"[-122.1713183, 37.7761804]",6078657,2109398,C,29X,CCD6,12/08/22  6:12:12 AM,1670493732000,29,5,3
1658505,LOP221208000145,491 30TH ST,30TH ST,933R,ALARM-RINGER,1670480010000,"[-122.2668223, 37.8193301]",6051356,2125614,C,08X,CCD3,12/08/22  6:13:30 AM,1670488904000,8,2,1
1658506,LOP221208000144,6450 CAMDEN ST,CAMDEN ST,911C,911 HANG UP FROM CP,1670480005000,"[-122.1815692, 37.7717798]",6075666,2107849,C,29X,CCD6,12/08/22  6:13:25 AM,1670480007000,29,5,3
1658507,LOP221208000146,5452 BANCROFT AV,BANCROFT AV,945A,AMBULANCE REQUESTED,1670480070000,"[-122.1989065, 37.7718142]",6070656,2107952,C,27X,CCD4,12/08/22  6:14:30 AM,1670480070000,27,4,3
1658508,LOP221208000147,5295 BROADWAY TER,BROADWAY TER,487,GRAND THEFT,1670480180000,"[-122.2484066, 37.8374944]",6056798,2132127,C,13X,CCD1,12/08/22  6:16:20 AM,1670491491000,13,2,1
1658509,LOP221208000148,3142 FRUITVALE AV,FRUITVALE AV,918,PERSON SCREAMING,1670480237000,"[-122.2177933, 37.7960584]",6065360,2116878,C,21Y,CCD5,12/08/22  6:17:17 AM,1670482871000,21,3,2
1658510,LOP221208000149,4000 ALAMEDA AV,ALAMEDA AV,SPEC,SPECIAL ASSIGNMENT,1670480307000,"[-122.2224359, 37.7681848]",6063832,2106755,A,23X,CCD5,12/08/22  6:18:27 AM,1670480310000,23,4,2
1658511,LOP221208000150,EDGEWATER DR&HEGENBERGER RD,DR&HEGENBERGER RD,459AU,AUTO BURGLARY,1670480625000,"[-122.1968765, 37.7368822]",6071012,2095224,C,31X,CCD7,12/08/22  6:23:45 AM,1670483744000,31,5,3
1658512,LOP221208000151,3101 61ST AV,61ST AV,311,NON POLICE/LAW RELAT,1670481182000,"[-122.1840835, 37.7743122]",6074956,2108784,C,29X,CCD6,12/08/22  6:33:02 AM,1670481197000,29,5,3
1658513,LOP221208000153,4715 TELEGRAPH AV,TELEGRAPH AV,5150,MENTALLY ILL,1670481352000,"[-122.2631102, 37.8344821]",6052532,2131110,C,12X,CCD1,12/08/22  6:35:52 AM,1670484661000,12,2,1
1658514,LOP221208000152,8450 EDGEWATER DR,EDGEWATER DR,459AU,AUTO BURGLARY,1670481344000,"[-122.1980909, 37.7375019]",6070665,2095456,C,31X,CCD7,12/08/22  6:35:44 AM,1670491416000,31,5,3
1658515,LOP221208000156,1687 MOUNTAIN BLVD,MOUNTAIN BLVD,933R,ALARM-RINGER,1670481523000,"[-122.2141402, 37.8322921]",6066657,2130050,C,13Z,CCD4,12/08/22  6:38:43 AM,1670489262000,13,2,1
1658516,LOP221208000155,8TH ST&HARRISON ST,ST&HARRISON ST,SPEC,SPECIAL ASSIGNMENT,1670481512000,"[-122.2701934, 37.7987939]",6050241,2118156,A,03X,CCD2,12/08/22  6:38:32 AM,1670497183000,3,1,1
1658517,LOP221208000154,2061 DRAKE DR,DRAKE DR,933R,ALARM-RINGER,1670481483000,"[-122.2041663, 37.82702]",6069502,2128078,C,13Z,CCD4,12/08/22  6:38:03 AM,1670488678000,13,2,1
1658518,LOP221208000157,3226 HOOD ST,HOOD ST,933R,ALARM-RINGER,1670481898000,"[-122.143489, 37.7471098]",6086513,2098672,C,35Y,CCD7,12/08/22  6:44:58 AM,1670483734000,35,5,3
1658519,LOP221208000159,KINGSLAND AV&TRASK ST,AV&TRASK ST,901B,VEHICLE COLLISION-UN,1670482529000,"[-122.1969674, 37.7735753]",6071228,2108583,C,27X,CCD4,12/08/22  6:55:29 AM,1670490954000,27,4,3
1658520,LOP221208000158,2701 HIGH ST,HIGH ST,415C,415 UNKNOWN,1670482515000,"[-122.2033673, 37.7829979]",6069441,2112047,C,24Y,CCD4,12/08/22  6:55:15 AM,1670497111000,24,4,2
1658521,LOP221208000160,2916 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,415SS,415 SHOT SPOTTER GUN,1670482605000,"[-122.2711083, 37.8188621]",6050115,2125467,C,06X,CCD3,12/08/22  6:56:45 AM,1670485401000,6,1,1
1658522,LOP221208000161,1050 2ND AV,2ND AV,SLEEP,SLEEPER,1670482652000,"[-122.2586506, 37.796239]",6053558,2117163,C,19X,CCD2,12/08/22  6:57:32 AM,1670487669000,19,3,2
1658523,LOP221208000162,455 7TH ST,7TH ST,RR,REPORT REVIEW,1670482773000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,12/08/22  6:59:33 AM,1670485358000,3,1,1
1658524,LOP221208000164,6324 CAMDEN ST,CAMDEN ST,415C,415 UNKNOWN,1670483232000,"[-122.1824943, 37.7729011]",6075406,2108262,C,29X,CCD6,12/08/22  7:07:12 AM,1670488444000,29,5,3
1658525,LOP221208000166,6929 FOOTHILL BLVD,FOOTHILL BLVD,INFO,BEAT INFORMATION,1670483346000,"[-122.175511, 37.7695176]",6077402,2106994,C,30Y,CCD6,12/08/22  7:09:06 AM,1670483346000,30,5,3
1658526,LOP221208000165,2600 76TH AV,76TH AV,SECCK,SECURITY CHECK,1670483333000,"[-122.1738629, 37.7651736]",6077850,2105404,C,30Y,CCD6,12/08/22  7:08:53 AM,1670483795000,30,5,3
1658527,LOP221208000168,1234 47TH AV,47TH AV,921,CAR PROWLER OR CLOUT,1670483558000,"[-122.212363, 37.7695264]",6066752,2107190,C,26X,CCD5,12/08/22  7:12:38 AM,1670493984000,26,4,3
1658528,LOP221208000169,6341 RIDGEMONT DR,RIDGEMONT DR,OD,OVERDOSE,1670483706000,"[-122.1657111, 37.7818384]",6080314,2111429,C,25Y,CCD6,12/08/22  7:15:06 AM,1670488370000,25,4,2
1658529,LOP221208000171,3932 MACARTHUR BLVD,MACARTHUR BLVD,933R,ALARM-RINGER,1670483798000,"[-122.1978448, 37.7907686]",6071088,2114847,P,25X,CCD4,12/08/22  7:16:38 AM,1670483799000,25,4,2
1658530,LOP221208000170,10401 SHAW ST,SHAW ST,945A,AMBULANCE REQUESTED,1670483785000,"[-122.1512772, 37.7457786]",6084253,2098227,C,32Y,CCD7,12/08/22  7:16:25 AM,1670483785000,32,5,3
1658531,LOP221208000172,2817 67TH AV,67TH AV,970B,AUTO BLOCKING DRIVEW,1670484022000,"[-122.1802687, 37.7695103]",6076027,2107016,C,30Y,CCD6,12/08/22  7:20:22 AM,1670489175000,30,5,3
1658532,LOP221208000173,800 CAMPBELL ST,CAMPBELL ST,SECCK,SECURITY CHECK,1670484064000,"[-122.2988733, 37.8073557]",6042016,2121431,C,02Y,CCD3,12/08/22  7:21:04 AM,1670488102000,2,1,1
1658533,LOP221208000175,E 23RD ST&FRUITVALE AV,23RD ST&FRUITVALE AV,970C,AUTO IN RESTRICED ZO,1670484296000,"[-122.2220823, 37.7854674]",6064050,2113045,P,21Y,CCD5,12/08/22  7:24:56 AM,1670497046000,21,3,2
1658534,LOP221208000176,400 OAK ST,OAK ST,459AU,AUTO BURGLARY,1670484313000,"[-122.2671136, 37.7941814]",6051099,2116460,C,01X,CCD3,12/08/22  7:25:13 AM,1670484328000,1,1,1
1658535,LOP221208000178,4500 GILBERT ST,GILBERT ST,945A,AMBULANCE REQUESTED,1670484397000,"[-122.2509256, 37.8329907]",6056040,2130501,C,09X,CCD1,12/08/22  7:26:37 AM,1670484405000,9,2,1
1658536,LOP221208000177,4500 GILBERT ST,GILBERT ST,945A,AMBULANCE REQUESTED,1670484392000,"[-122.2509256, 37.8329907]",6056040,2130501,C,09X,CCD1,12/08/22  7:26:32 AM,1670484392000,9,2,1
1658537,LOP221208000179,1001 WARFIELD AV,WARFIELD AV,INFO,BEAT INFORMATION,1670484450000,"[-122.2413227, 37.8158968]",6058697,2124226,C,14Y,CCD2,12/08/22  7:27:30 AM,1670484450000,14,2,2
1658538,LOP221208000180,7TH ST&BRUSH ST,ST&BRUSH ST,CODE33,EMERGENCY TRAFFIC ON,1670484485000,"[-122.2813012, 37.8023678]",6047057,2119518,C,02X,CCD3,12/08/22  7:28:05 AM,1670484512000,2,1,1
1658539,LOP221208000182,1038 FOOTHILL BLVD,FOOTHILL BLVD,921,CAR PROWLER OR CLOUT,1670484605000,"[-122.2474696, 37.7931447]",6056767,2115976,C,17X,CCD2,12/08/22  7:30:05 AM,1670492138000,17,3,2
1658540,LOP221208000181,250 FRANK H OGAWA PLZ,FRANK H OGAWA PLZ,SECCK,SECURITY CHECK,1670484560000,"[-122.2725652, 37.8057763]",6049604,2120711,C,04X,CCD3,12/08/22  7:29:20 AM,1670487499000,4,1,1
1658541,LOP221208000183,BROOKDALE AV&COURTLAND AV,AV&COURTLAND AV,905,ABANDONED AUTOMOBILE,1670484623000,"[-122.2032274, 37.7817282]",6069473,2111584,C,28X,CCD6,12/08/22  7:30:23 AM,1670489580000,28,4,3
1658542,LOP221208000184,FRUITVALE AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,5150,MENTALLY ILL,1670484653000,"[-122.2161549, 37.8003535]",6065862,2118433,C,22X,CCD4,12/08/22  7:30:53 AM,1670493475000,22,3,2
1658543,LOP221208000186,3524 FOOTHILL BLVD,FOOTHILL BLVD,484LP,STOLEN LICENSE PLATE,1670484758000,"[-122.2189568, 37.7818735]",6064929,2111720,P,24X,CCD5,12/08/22  7:32:38 AM,1670484758000,24,4,2
1658544,LOP221208000185,HEGENBERGER RD&LEET DR,RD&LEET DR,949,SUSPICIOUS VEHICLE,1670484737000,"[-122.1985648, 37.7328145]",6070497,2093752,C,31X,CCD7,12/08/22  7:32:17 AM,1670495564000,31,5,3
1658545,LOP221208000187,2290 SAN PABLO AV,SAN PABLO AV,10851,STOLEN VEHICLE,1670484873000,"[-122.2742666, 37.8138099]",6049168,2123645,P,06X,CCD3,12/08/22  7:34:33 AM,1670491713000,6,1,1
1658546,LOP221208000188,8450 EDGEWATER DR,EDGEWATER DR,484,THEFT,1670484970000,"[-122.1980909, 37.7375019]",6070665,2095456,C,31X,CCD7,12/08/22  7:36:10 AM,1670485266000,31,5,3
1658547,LOP221208000189,6929 FOOTHILL BLVD,FOOTHILL BLVD,MSDIAL,MISDIAL,1670485035000,"[-122.175511, 37.7695176]",6077402,2106994,C,30Y,CCD6,12/08/22  7:37:15 AM,1670485035000,30,5,3
1658548,LOP221208000191,7TH ST&CENTER ST,ST&CENTER ST,SECCK,SECURITY CHECK,1670485065000,"[-122.2949329, 37.8053282]",6043140,2120671,C,02Y,CCD3,12/08/22  7:37:45 AM,1670485071000,2,1,1
1658549,LOP221208000193,4705 SHATTUCK AV,SHATTUCK AV,933R,ALARM-RINGER,1670485175000,"[-122.2638099, 37.8344854]",6052330,2131115,C,12X,CCD1,12/08/22  7:39:35 AM,1670485253000,12,2,1
1658550,LOP221208000194,926 E 17TH ST,E 17TH ST,911H,911 HANG-UP,1670485225000,"[-122.2474838, 37.7946278]",6056773,2116516,C,17X,CCD2,12/08/22  7:40:25 AM,1670488808000,17,3,2
1658551,LOP221208000195,5345 FOOTHILL BLVD,FOOTHILL BLVD,911C,911 HANG UP FROM CP,1670485367000,"[-122.1998063, 37.7725758]",6070401,2108234,C,27X,CCD4,12/08/22  7:42:47 AM,1670485367000,27,4,3
1658552,LOP221208000196,4401 SAN LEANDRO ST,SAN LEANDRO ST,10851,STOLEN VEHICLE,1670485392000,"[-122.2163904, 37.7699595]",6065591,2107369,C,26X,CCD5,12/08/22  7:43:12 AM,1670496877000,26,4,3
1658553,LOP221208000198,98TH AV&BIGGE AV,AV&BIGGE AV,949,SUSPICIOUS VEHICLE,1670485455000,"[-122.1939997, 37.7294824]",6071795,2092515,P,31Y,CCD7,12/08/22  7:44:15 AM,1670485455000,31,5,3
1658554,LOP221208000200,82ND AV&HOLLY ST,AV&HOLLY ST,955,ANIMAL-STRAYING,1670485710000,"[-122.1774457, 37.7566626]",6076759,2102324,C,30X,CCD6,12/08/22  7:48:30 AM,1670491695000,30,5,3
1658555,LOP221208000201,1140 71ST AV,71ST AV,415C,415 UNKNOWN,1670485770000,"[-122.1910806, 37.7583521]",6072829,2103010,C,26Y,CCD7,12/08/22  7:49:30 AM,1670492705000,26,4,3
1658556,LOP221208000202,697 32ND ST,32ND ST,415TH,415 THREATS,1670486195000,"[-122.2713399, 37.8216027]",6050067,2126466,C,06X,CCD3,12/08/22  7:56:35 AM,1670486196000,6,1,1
1658557,LOP221208000203,71ST AV&HAWLEY ST,AV&HAWLEY ST,901,VEHICLE COLLISION/PR,1670486259000,"[-122.1954024, 37.7556503]",6071562,2102049,C,26Y,CCD7,12/08/22  7:57:39 AM,1670486701000,26,4,3
1658558,LOP221208000204,3200 LAKESHORE AV,LAKESHORE AV,SECCK,SECURITY CHECK,1670486343000,"[-122.2461599, 37.8100158]",6057260,2122111,A,16X,CCD2,12/08/22  7:59:03 AM,1670486344000,16,3,2
1658559,LOP221208000205,WB S24&TELEGRAPH AV,S24&TELEGRAPH AV,647C,OBSTRUCT PERSON'S MO,1670486408000,"[-122.2617501, 37.8413831]",6052972,2133615,P,11X,CCD1,12/08/22  8:00:08 AM,1670486409000,11,2,1
1658560,LOP221208000210,556 47TH ST,47TH ST,SECCK,SECURITY CHECK,1670486626000,"[-122.2641927, 37.8345648]",6052220,2131146,C,12X,CCD1,12/08/22  8:03:46 AM,1670486875000,12,2,1
1658561,LOP221208000211,EDGEWATER DR&HEGENBERGER LOOP,DR&HEGENBERGER LOOP,459AU,AUTO BURGLARY,1670486728000,"[-122.1968765, 37.7368822]",6071012,2095224,P,31X,CCD7,12/08/22  8:05:28 AM,1670486729000,31,5,3
1658562,LOP221208000212,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1670486765000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,12/08/22  8:06:05 AM,1670487305000,31,5,3
1658563,LOP221208000213,1075 55TH ST,55TH ST,911C,911 HANG UP FROM CP,1670486777000,"[-122.2810766, 37.8384643]",6047372,2132658,C,10X,CCD1,12/08/22  8:06:17 AM,1670490106000,10,2,1
1658564,LOP221208000214,51ST ST&TELEGRAPH AV,ST&TELEGRAPH AV,242,BATTERY,1670486835000,"[-122.2623103, 37.83726]",6052782,2132117,C,12X,CCD1,12/08/22  8:07:15 AM,1670492824000,12,2,1
1658565,LOP221208000216,744 52ND ST,52ND ST,415C,415 UNKNOWN,1670486888000,"[-122.2677056, 37.8373716]",6051225,2132187,C,11X,CCD1,12/08/22  8:08:08 AM,1670486965000,11,2,1
1658566,LOP221208000218,567 SYCAMORE ST,SYCAMORE ST,10851,STOLEN VEHICLE,1670486938000,"[-122.2694901, 37.8153265]",6050558,2124171,P,08X,CCD3,12/08/22  8:08:58 AM,1670486942000,8,2,1
1658567,LOP221208000217,1486 8TH ST,8TH ST,945A,AMBULANCE REQUESTED,1670486913000,"[-122.2953479, 37.8065991]",6043029,2121136,C,02Y,CCD3,12/08/22  8:08:33 AM,1670486913000,2,1,1
1658568,LOP221208000219,1711 23RD AV,23RD AV,945A,AMBULANCE REQUESTED,1670487112000,"[-122.2333088, 37.7858687]",6060809,2113251,C,18X,CCD2,12/08/22  8:11:52 AM,1670487112000,18,3,2
1658569,LOP221208000220,3101 98TH AV,98TH AV,913TH,SUICIDE THREATS,1670487261000,"[-122.1529714, 37.7533634]",6083812,2100997,C,35X,CCD7,12/08/22  8:14:21 AM,1670488561000,35,5,3
1658570,LOP221208000221,E 18TH ST&5TH AV,18TH ST&5TH AV,975,STAND BY AND PRESERV,1670487423000,"[-122.2501511, 37.7983843]",6056028,2117898,C,17X,CCD2,12/08/22  8:17:03 AM,1670493562000,17,3,2
1658571,LOP221208000222,195 98TH AV,98TH AV,459AU,AUTO BURGLARY,1670487511000,"[-122.1939188, 37.729577]",6071819,2092549,C,31Y,CCD7,12/08/22  8:18:31 AM,1670488782000,31,5,3
1658572,LOP221208000224,2020 DENNISON ST,DENNISON ST,R10851,RECOVERED STOLEN VEH,1670487666000,"[-122.2401606, 37.7796177]",6058787,2111012,C,19X,CCD5,12/08/22  8:21:06 AM,1670494312000,19,3,2
1658573,LOP221208000226,1930 E 22ND ST,E 22ND ST,905,ABANDONED AUTOMOBILE,1670487690000,"[-122.2350879, 37.7920943]",6060337,2115527,C,18Y,CCD2,12/08/22  8:21:30 AM,1670496270000,18,3,2
1658574,LOP221208000227,2651 73RD AV,73RD AV,484,THEFT,1670487944000,"[-122.1745692, 37.7676467]",6077662,2106308,P,30Y,CCD6,12/08/22  8:25:44 AM,1670491589000,30,5,3
1658575,LOP221208000228,9840 WALNUT ST,WALNUT ST,415N,DISTURBANCE-NEIGHBOR,1670487947000,"[-122.1679538, 37.7450136]",6079427,2098034,C,32X,CCD7,12/08/22  8:25:47 AM,1670491209000,32,5,3
1658576,LOP221208000229,700 CENTER ST,CENTER ST,SECCK,SECURITY CHECK,1670488137000,"[-122.2948604, 37.8053403]",6043161,2120675,C,02Y,CCD3,12/08/22  8:28:57 AM,1670496769000,2,1,1
1658577,LOP221208000230,400 JEFFERSON ST,JEFFERSON ST,955,ANIMAL-STRAYING,1670488146000,"[-122.2787348, 37.7992861]",6047777,2118382,C,01X,CCD3,12/08/22  8:29:06 AM,1670494657000,1,1,1
1658578,LOP221208000232,1434 84TH AV,84TH AV,601I,INCORRIGIBLE: BEYOND,1670488352000,"[-122.1776044, 37.7545014]",6076699,2101538,C,34X,CCD6,12/08/22  8:32:32 AM,1670493409000,34,5,3
1658579,LOP221208000233,E 11TH ST&25TH AV,11TH ST&25TH AV,415,DISTURBING THE PEACE,1670488505000,"[-122.2359928, 37.7798686]",6059993,2111081,C,20X,CCD5,12/08/22  8:35:05 AM,1670493014000,20,3,2
1658580,LOP221208000236,79TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,901,VEHICLE COLLISION/PR,1670488691000,"[-122.1827635, 37.7571362]",6075225,2102524,C,26Y,CCD7,12/08/22  8:38:11 AM,1670492011000,26,4,3
1658581,LOP221208000235,5251 DESMOND ST,DESMOND ST,10851,STOLEN VEHICLE,1670488666000,"[-122.2522371, 37.8371986]",6055690,2132040,P,12Y,CCD1,12/08/22  8:37:46 AM,1670491482000,12,2,1
1658582,LOP221208000240,2415 VALDEZ ST,VALDEZ ST,945A,AMBULANCE REQUESTED,1670488958000,"[-122.2638584, 37.813359]",6052171,2123424,C,08X,CCD3,12/08/22  8:42:38 AM,1670488958000,8,2,1
1658583,LOP221208000241,GRAND AV&LENOX AV,AV&LENOX AV,953,INVESTIGATE REPORT O,1670489007000,"[-122.2584901, 37.8093436]",6053694,2121933,C,14X,CCD3,12/08/22  8:43:27 AM,1670489067000,14,2,2
1658584,LOP221208000243,78TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,901A,VEHICLE COLLISION-PE,1670489084000,"[-122.1835889, 37.7575309]",6074989,2102672,C,26Y,CCD7,12/08/22  8:44:44 AM,1670492615000,26,4,3
1658585,LOP221208000242,3200 LINDEN ST,LINDEN ST,211,ROBBERY,1670489051000,"[-122.2787697, 37.8232845]",6047933,2127119,C,07X,CCD3,12/08/22  8:44:11 AM,1670489575000,7,1,1
1658586,LOP221208000244,4722 FAIR AV,FAIR AV,10851,STOLEN VEHICLE,1670489178000,"[-122.1841258, 37.7870154]",6075027,2113409,P,25X,CCD4,12/08/22  8:46:18 AM,1670489178000,25,4,2
1658587,LOP221208000245,9871 THERMAL ST,THERMAL ST,921,CAR PROWLER OR CLOUT,1670489408000,"[-122.1566223, 37.7484504]",6082725,2099227,C,32Y,CCD7,12/08/22  8:50:08 AM,1670491044000,32,5,3
1658588,LOP221208000246,7832 HILLMONT DR,HILLMONT DR,415C,415 UNKNOWN,1670489494000,"[-122.1639952, 37.7676591]",6080718,2106258,C,30Y,CCD6,12/08/22  8:51:34 AM,1670492695000,30,5,3
1658589,LOP221208000247,32ND ST&CHESTNUT ST,ST&CHESTNUT ST,415C,415 UNKNOWN,1670489588000,"[-122.2799319, 37.8235197]",6047599,2127211,C,07X,CCD3,12/08/22  8:53:08 AM,1670489832000,7,1,1
1658590,LOP221208000249,2701 FOOTHILL BLVD,FOOTHILL BLVD,970B,AUTO BLOCKING DRIVEW,1670489743000,"[-122.2278938, 37.7844457]",6062364,2112704,P,20X,CCD5,12/08/22  8:55:43 AM,1670489751000,20,3,2
1658591,LOP221208000248,2692 HAVENSCOURT BLVD,HAVENSCOURT BLVD,SPEC,SPECIAL ASSIGNMENT,1670489723000,"[-122.182592, 37.7688125]",6075351,2106774,A,30X,CCD6,12/08/22  8:55:23 AM,1670489729000,30,5,3
1658592,LOP221208000251,1428 57TH AV,57TH AV,911C,911 HANG UP FROM CP,1670489857000,"[-122.2012308, 37.7663283]",6069948,2105967,C,27Y,CCD6,12/08/22  8:57:37 AM,1670491705000,27,4,3
1658593,LOP221208000254,8517 EARHART DR,EARHART DR,933R,ALARM-RINGER,1670490092000,"[-122.2108527, 37.7305437]",6066929,2092990,C,31X,CCD7,12/08/22  9:01:32 AM,1670490092000,31,5,3
1658594,LOP221208000256,5427 TELEGRAPH AV,TELEGRAPH AV,933R,ALARM-RINGER,1670490169000,"[-122.2620592, 37.8396645]",6052871,2132991,P,11X,CCD1,12/08/22  9:02:49 AM,1670490169000,11,2,1
1658595,LOP221208000255,73RD AV&BANCROFT AV,AV&BANCROFT AV,968,DEAD ANIMAL PICK UP,1670490120000,"[-122.1771425, 37.7657615]",6076906,2105635,C,30X,CCD6,12/08/22  9:02:00 AM,1670495398000,30,5,3
1658596,LOP221208000257,21ST ST&WEBSTER ST,ST&WEBSTER ST,415,DISTURBING THE PEACE,1670490273000,"[-122.2658481, 37.809816]",6051572,2122145,C,04X,CCD3,12/08/22  9:04:33 AM,1670490523000,4,1,1
1658597,LOP221208000258,E 8TH ST&ALAMEDA AV,8TH ST&ALAMEDA AV,905,ABANDONED AUTOMOBILE,1670490310000,"[-122.2214114, 37.7681723]",6064128,2106745,A,23X,CCD5,12/08/22  9:05:10 AM,1670490311000,23,4,2
1658598,LOP221208000259,3900 AGUA VISTA ST,AGUA VISTA ST,415C,415 UNKNOWN,1670490338000,"[-122.2090961, 37.7830414]",6067786,2112093,C,24X,CCD4,12/08/22  9:05:38 AM,1670490365000,24,4,2
1658599,LOP221208000260,5134 CAMDEN ST,CAMDEN ST,945A,AMBULANCE REQUESTED,1670490369000,"[-122.191007, 37.7802011]",6072994,2110964,C,28X,CCD6,12/08/22  9:06:09 AM,1670490370000,28,4,3
1658600,LOP221208000262,314 E 10TH ST,E 10TH ST,415C,415 UNKNOWN,1670490469000,"[-122.2581641, 37.7951365]",6053691,2116759,P,19X,CCD2,12/08/22  9:07:49 AM,1670490469000,19,3,2
1658601,LOP221208000263,1554 13TH AV,13TH AV,933R,ALARM-RINGER,1670490538000,"[-122.2457473, 37.7908492]",6057249,2115131,P,19X,CCD2,12/08/22  9:08:58 AM,1670490538000,19,3,2
1658602,LOP221208000265,42ND AV&WATTLING ST,AV&WATTLING ST,R10851,RECOVERED STOLEN VEH,1670490598000,"[-122.2192332, 37.7704894]",6064773,2107577,C,23X,CCD5,12/08/22  9:09:58 AM,1670492491000,23,4,2
1658603,LOP221208000264,1400 12TH ST,12TH ST,CKVEH,CHECK VEHICLE,1670490543000,"[-122.2923057, 37.8092192]",6043926,2122073,C,02Y,CCD3,12/08/22  9:09:03 AM,1670491818000,2,1,1
1658604,LOP221208000266,8517 EARHART DR,EARHART DR,933R,ALARM-RINGER,1670490649000,"[-122.2108527, 37.7305437]",6066929,2092990,A,31X,CCD7,12/08/22  9:10:49 AM,1670496604000,31,5,3
1658605,LOP221208000267,555 27TH ST,27TH ST,10851,STOLEN VEHICLE,1670490814000,"[-122.2689482, 37.8164169]",6050722,2124565,P,08X,CCD3,12/08/22  9:13:34 AM,1670490814000,8,2,1
1658606,LOP221208000268,8TH ST&FILBERT ST,ST&FILBERT ST,SECCK,SECURITY CHECK,1670490832000,"[-122.2846703, 37.804127]",6046096,2120177,C,02X,CCD3,12/08/22  9:13:52 AM,1670492309000,2,1,1
1658607,LOP221208000090,3615 PENNIMAN AV,PENNIMAN AV,EVAL,EVALUATION,1670469861000,"[-122.2057941, 37.789209]",6068781,2114321,C,24Y,CCD4,12/08/22  3:24:21 AM,1670491592000,24,4,2
1658608,LOP221208000269,1431 79TH AV,79TH AV,10851,STOLEN VEHICLE,1670490988000,"[-122.1819698, 37.7573782]",6075456,2102608,C,30X,CCD6,12/08/22  9:16:28 AM,1670495759000,30,5,3
1658609,LOP221208000271,3853 CANON AV,CANON AV,945A,AMBULANCE REQUESTED,1670491061000,"[-122.217752, 37.8029507]",6065418,2119387,C,16Y,CCD5,12/08/22  9:17:41 AM,1670491062000,16,3,2
1658610,LOP221208000273,3RD ST&BROADWAY,ST&BROADWAY,SECCK,SECURITY CHECK,1670491309000,"[-122.2759291, 37.7967519]",6048570,2117444,C,01X,CCD3,12/08/22  9:21:49 AM,1670495200000,1,1,1
1658611,LOP221208000272,9900 MACARTHUR BLVD,MACARTHUR BLVD,646_9,STALKING,1670491139000,"[-122.1569016, 37.7470126]",6082635,2098705,C,32Y,CCD7,12/08/22  9:18:59 AM,1670491403000,32,5,3
1658612,LOP221208000274,559 16TH ST,16TH ST,415,DISTURBING THE PEACE,1670491350000,"[-122.2730189, 37.806654]",6049479,2121033,C,04X,CCD3,12/08/22  9:22:30 AM,1670493933000,4,1,1
1658613,LOP221208000278,5901 BRANN ST,BRANN ST,955A,VICIOUS ANIMAL,1670491470000,"[-122.1863716, 37.7744965]",6074296,2108863,P,29X,CCD6,12/08/22  9:24:30 AM,1670491470000,29,5,3
1658614,LOP221208000277,E 20TH ST&27TH AV,20TH ST&27TH AV,417,BRANDISH A WEAPON,1670491447000,"[-122.2275075, 37.7849513]",6062479,2112886,C,21X,CCD5,12/08/22  9:24:07 AM,1670495941000,21,3,2
1658615,LOP221208000276,1100 37TH AV,37TH AV,905,ABANDONED AUTOMOBILE,1670491442000,"[-122.2224867, 37.7732107]",6063851,2108585,C,23X,CCD5,12/08/22  9:24:02 AM,1670496122000,23,4,2
1658616,LOP221208000275,3883 TURQUOISE WY,TURQUOISE WY,242,BATTERY,1670491437000,"[-122.265802, 37.8285499]",6051714,2128965,A,08X,CCD1,12/08/22  9:23:57 AM,1670493207000,8,2,1
